"""这股看形态应该是出货形态""",3,25,2024
"""马儿加油吧，看好你""",3,25,2024
"""下午翻红""",3,25,2024
"""我倒在追板上面，永悦科技两天亏26个点，然后东方时尚今天又低位割肉[发呆][发呆""",3,25,2024
"""京投，迪马，二选一选了迪马""",3,25,2024
"""庄家是控股集团有限公司，那肯定是在控制着股票呀，如果今天能涨停，后面就会有3个以""",3,25,2024
"""午后拉升""",3,25,2024
"""房地产板块爆发了，迪马在干嘛，在遛马呢？""",3,25,2024
"""我不信你是个异类！""",3,25,2024
"""友们今天能涨停吗""",3,25,2024
"""妈的赌一首，下午拉升""",3,25,2024
"""看来今天又是倒霉的一天开始了""",3,25,2024
"""你是怎么做到最后一名的""",3,25,2024
"""冲鸭，冲鸭""",3,25,2024
"""1.46下单8万股，板块和大盘都红的我不信下午不红不求多少红一两个点""",3,25,2024
"""这个股是地产票吗？怎么地产在暴拉它没反应的？""",3,25,2024
"""是不是地产股里面最差的了？""",3,25,2024
"""看看上午收盘价，中午晒热了，再拉升""",3,25,2024
"""这三个9968是谁的？真有点缺得[好困惑][好困惑][旺柴]""",3,25,2024
"""吃掉前面七万手，就起飞了""",3,25,2024
"""开盘就买啦，后市看涨。[呲牙]""",3,25,2024
"""中交2选一上当了""",3,25,2024
"""20日线强支撑，随时可能拉升""",3,25,2024
"""一会会拉升""",3,25,2024
"""赶紧逃命吧""",3,25,2024
"""赶紧卖，主力出货，""",3,25,2024
"""坚决不卖 拿到2""",3,25,2024
"""迪马股份3月25日快速反弹""",3,25,2024
"""这股题材可以。""",3,25,2024
"""跌这么多为什么还卖""",3,25,2024
"""迪马股份3月25日加速下跌""",3,25,2024
"""这货有意思，有情绪，能涨也能跌，看好。刺激""",3,25,2024
"""牛逼直接跌停""",3,25,2024
"""迪马股份3月25日开盘跌幅达5%""",3,25,2024
"""地产不是利好吗？怎么变成利空了？""",3,25,2024
"""为什么反复报道？""",3,25,2024
"""政策利好，房地产利好，马儿向上狂奔吧，5个涨停先""",3,25,2024
"""[鼓掌][鼓掌][左哼哼]""",3,25,2024
"""安防概念""",3,25,2024
"""仔细看了一下，别说涨停不封次日怎么走，就是封板了次日也是低开低走。也就是说股性很""",3,25,2024
"""这个业绩能在年报前抄一波[赞]""",3,25,2024
"""扶稳了[鼓掌]""",3,25,2024
"""托太多了都在唱多，虽然有地产利好，安防也没用，但是这关注度二百多名，资金都放弃了""",3,25,2024
"""哎！开盘别开太低让我跑吧！我不玩了[哭][哭][哭][哭]求求了哥""",3,25,2024
"""下周是地产股的天下，迪马来五个涨停板吧""",3,24,2024
""",这股怎么最近都在涨，是什么概念啊，老铁们，难道是新旧设备更换概念股吗，明天再看""",3,24,2024
"""地产股，涨停明天""",3,24,2024
"""明天如果低开，计划买一成。""",3,24,2024
"""明天如果涨停我给大家做一碗红烧肉，，，""",3,24,2024
