"""工商银行:工商银行关于副行长辞任的公告""",3,26,2024
"""行业中流砥柱，关注红利价值""",3,26,2024
"""有没有人推算一下工商银行23年的分红""",3,26,2024
"""个人预计，伟大的工商银行今年分红十股3.4元。[微笑]""",3,26,2024
"""在众多银行股里，宇宙行还是值得多看看得$中证红利ETF（515080）$""",3,26,2024
"""我们的护国银行又开始涨了""",3,26,2024
"""读研报心得：工商银行大而不倒""",3,26,2024
"""本周，是三月份也是一季度最后一个交易周，预计大盘指数反弹力度会比较大。沪指肯定会""",3,26,2024
"""尾盘资金抢筹码中，晚上公布业绩，明天最低两个点！[福][福][福][福]""",3,26,2024
"""近期貌似出现锵银行行情了！""",3,26,2024
"""最近不敢乱动了，怕做丢了，之前做丢了，足足等了两个月才找回来仓位，后期打算当天不""",3,26,2024
"""这段时间，银行股陆续公告业绩，业绩亮丽，分红给力，会成为最近亮点。""",3,26,2024
"""不错，小涨连涨才是涨，重仓股，给力！""",3,26,2024
"""有没有内部消息，年报到底是啥情况""",3,26,2024
"""按以往6.1%左右的股息算今年每十股应在3.2-3.3之间""",3,26,2024
"""你是真水""",3,26,2024
"""看看这吸筹丝滑不，过两天溜出去的时候也这样[大哭][大哭][大哭][大哭]""",3,26,2024
"""AI芯天下丨智驾科技头部企业地平线向港交所递交招股书""",3,26,2024
"""救救我！！！！！""",3,26,2024
"""平安证券首次给予工商银行推荐评级 预计2023年净利润同比增长1.35%""",3,26,2024
"""真佩服自己！！！！太让我失望了""",3,26,2024
"""拉起来""",3,26,2024
"""猜一下，10派3.4""",3,26,2024
"""[大笑][大笑][大笑][大笑][大笑]""",3,26,2024
"""快跌到3000点了""",3,26,2024
"""这个策略长期配置逻辑依然扎实$中证红利ETF(SH515080)$""",3,26,2024
"""相对来说大银行股太便宜了大资金的操盘不行""",3,26,2024
"""赶紧买常宝股份，同样的行业。每股年报0.90股价6.38元，3.28日公布年报。""",3,26,2024
"""大盘越弱，各股越跌，金融权重拉升越猛！！！坚定持有，等发财""",3,26,2024
"""大盘下跌，工行上涨""",3,26,2024
"""【大盘慢跌到尾盘，银行看新高】""",3,26,2024
"""各位牛友，请问股息分红要持股到几月几号？谢谢告知""",3,26,2024
"""股息利高，要拿的住""",3,26,2024
"""转发""",3,26,2024
"""进可攻退可守，立于不败之地。[坏笑]""",3,26,2024
"""给个建议什么价格可以买[想一下]""",3,26,2024
"""国有大行是国之根本""",3,26,2024
"""银行房地产必须崛起救市！""",3,26,2024
"""我先预测一下，年报公布后分红方案是10股分红3.20元。试目以待看看预测准不准？""",3,26,2024
"""继续做T""",3,26,2024
"""呕心拉银行股，掩盖出货""",3,26,2024
"""如果工行股息率要达到6.5%，则年分红需0.345元/股。""",3,26,2024
"""韭菜""",3,26,2024
"""等分红""",3,26,2024
"""招行提高分红比例大概四五个点，估计工行的分红率也会提高到35%。今天是招行，后天""",3,26,2024
"""一直小涨必有一次高拉升""",3,26,2024
"""啥时候分红啊""",3,26,2024
"""牛市来了啊又涨停啦涨不停啦买不到啦""",3,26,2024
"""股息率6-7%都不敢买了?""",3,26,2024
"""想起去年高盛对工商银行等大行分红的预测——不怀好意""",3,26,2024
"""今天买这次分红有吗？""",3,26,2024
"""工行前十大股东占总股数95.32%，剩下的基金和散户分口汤喝。前十大股东是财政部""",3,26,2024
"""还不公布分红方案？""",3,26,2024
"""定的提醒价5.1。。。没到。。。唉。。。""",3,26,2024
"""工商银行：融资余额24亿元，创近一年新低（03-25）""",3,26,2024
"""调整结束，向5.5发起再度冲击。护盘和即将分红公告双重拉升。""",3,26,2024
"""【我预计工行会成为2024年涨幅最大的A股】""",3,26,2024
"""转发""",3,25,2024
"""尾数777，是暗示我工行也起飞么[大笑]""",3,25,2024
