"""砸得还是有点少，明天不加速砸一下，大概率还是勉强一两分钱咯，还是算了，只是一直空""",3,25,2024
"""这种垃圾存在有必要吗""",3,25,2024
"""潞安的管理下阳煤算是完蛋了""",3,25,2024
"""2.3左右加仓，观点保持不变""",3,25,2024
"""我都想说粗话骂阳煤坑人啊""",3,25,2024
"""话说市值管理呢""",3,25,2024
"""董秘都不敢真实说明公司情况[鼓掌]""",3,25,2024
"""倒数第一，牛煤化工""",3,25,2024
"""把整个词库翻烂了，都找不到夸你的字！""",3,25,2024
"""化肥板块最垃圾的公司""",3,25,2024
"""大写的一个服""",3,25,2024
"""今天开始加仓，3元以下持续加。""",3,25,2024
"""阳煤化工本周融资净买入669.8万元，居化肥行业板块第八""",3,24,2024
"""阳煤化工本周沪股通持股市值减少1263.7万元，居化肥行业板块第四""",3,24,2024
"""阳煤化工：连续4日融资净买入累计738.53万元（03-22）""",3,23,2024
"""阳煤化工03月22日被沪股通减持320.92万股""",3,23,2024
"""国企改革，在阳煤身上太难了。""",3,22,2024
"""跌下来容易，再涨上去难""",3,22,2024
"""跌下来容易，涨回去太难""",3,22,2024
"""今天稳如狗""",3,22,2024
"""我进了一点""",3,22,2024
"""从1月29日大跌至今，看底下的成交量绿柱绿多红少，估计这小庄丢掉了不少低价筹码。""",3,22,2024
"""原来国家刚公布氢能源利好，万手哥糊涂啊""",3,22,2024
"""垃圾还不跌""",3,22,2024
"""今天又被他装到了，昨天的一手哥换成万手哥了""",3,22,2024
"""逆子""",3,22,2024
"""又开始了""",3,22,2024
"""完蛋了，亏了这么多！后面很难填上了。这个企业艰难了！""",3,22,2024
"""开盘即下班，又是绿油油的一天""",3,22,2024
"""完蛋了，燃料电池认证通过了。""",3,22,2024
"""阳煤化工：连续3日融资净买入累计611.62万元（03-21）""",3,22,2024
"""阳煤化工03月21日被沪股通减持177.58万股""",3,22,2024
"""这股在一个点都要磨几个星期""",3,21,2024
"""阳煤老庄厉害了，压盘卖三（2.57）4444，卖四（2.58）4444手，就是不""",3,21,2024
"""天天都需要万手哥[为什么][为什么][为什么]""",3,21,2024
"""一手哥加油哈哈哈哈""",3,21,2024
"""主力还不动动，行情就要结束了""",3,21,2024
"""直冒仙气，交易量可以忽略""",3,21,2024
"""一坨""",3,21,2024
"""空仓快一周了，好无聊呐，又没有合适的位置买[吃瓜]""",3,21,2024
"""阳煤化工：融资净买入74.11万元，融资余额2.68亿元（03-20）""",3,21,2024
"""今天看你是黑4还是牛4大盘马上3100点你还在装死""",3,21,2024
"""阳煤化工03月20日获沪股通增持106.48万股""",3,21,2024
"""明天啥情况""",3,20,2024
"""今天牛啊，跟宁王涨的一样一样的""",3,20,2024
"""来个万手哥把压单吃了，后面一路向上""",3,20,2024
"""阳煤的老庄、老散户都很难对付[呲牙]。255！何必用万手大单压盘，感觉谁要过来抢""",3,20,2024
"""拿了好几天，赚了几十块钱，想卖了""",3,20,2024
"""最近非常强势，拿好坐稳""",3,20,2024
"""大盘红你绿，大盘绿你红[想一下]""",3,20,2024
"""鸡毛一地！""",3,20,2024
