"""宝钛股份本周融资净买入857.71万元，居小金属板块第十二""",3,24,2024
"""沪股通连续4周净买入宝钛股份 累计净买入4183.97万元""",3,24,2024
"""军工板块的散户真苦，什么热点都沾不上，跌跌不休""",3,24,2024
"""2023年年报高送转，拭目以待。""",3,24,2024
"""宝钛业绩可能出了些问题，我认为这个困难是短期的，从公司长期发展来看还是不错的，我""",3,23,2024
"""宝钛股份：连续3日融资净偿还累计1625.54万元（03-22）""",3,23,2024
"""宝钛股份03月22日获沪股通增持37.39万股""",3,23,2024
"""涨了一个月涨幅三天就要跌没了，想进的人千万别买这垃极。""",3,22,2024
"""去年听朋友的，说拿一年能翻倍，结果真的翻倍了，是少了一倍，头发都熬白了""",3,22,2024
"""据海关数据统计，2024年1-2月中国共出口各类钛金属产品5902吨，同比增加2""",3,22,2024
"""集合竞价，挂跌停板出三分之二，认栽了，不玩了，愿赌服输！剩下仓位也不指望赚钱了，""",3,22,2024
"""看你们天天说这个飞机用他，关注了一下，这是什么股啊？别的从跌3个多点都要红了，这""",3,22,2024
"""下午来买的散户，记得不要贪，这个股能反弹3个点都是极限，还得买在低点，要不还要被""",3,22,2024
"""散户太多了，都在等着抬轿子，你们玩吧，撤了""",3,22,2024
"""有色涨你不跟，跌你倒跟得急。""",3,22,2024
"""宝钛股份：融资净偿还594.45万元，融资余额5.3亿元（03-21）""",3,22,2024
"""宝钛股份03月21日获沪股通增持18.41万股""",3,22,2024
"""$宝钛股份(SH600456)$""",3,21,2024
"""大盘底部反弹面临回调，尤其4月业绩雷，短期建议离开。等大盘3020点再进，我会等""",3,21,2024
"""飞行汽车不需要钛合金吗""",3,21,2024
"""别的有色涨飞了:谁还在卖真是无语[大笑]""",3,21,2024
"""低空经济，用钛量会涨多少[笑哭]""",3,21,2024
"""夕阳产业，即将要被淘汰，没啥炒作的亮点！今天已经九转大肠了，明天开始暴跌！""",3,21,2024
"""这货真没有主力了，完全看板块资金了，只有板块涨，才能稍微进点资金，还是撤吧！""",3,21,2024
"""保钛业绩下降是暂时的，相信2025一定会好起来。""",3,21,2024
"""宝钛股份：融资净偿还671.87万元，融资余额5.36亿元（03-20）""",3,21,2024
"""宝钛股份03月20日被沪股通减持8.82万股""",3,21,2024
"""不涨就撤，别浪费了时间，市场那么大，不买它，大把股票买。""",3,20,2024
"""。。北方铜业継涨停板，明天宝钛加油！加仓！""",3,20,2024
"""快启动了[发财]""",3,20,2024
"""。。外围有色金属连续大涨，速跟进啊！""",3,20,2024
"""股票质量还好，但现在不是热点，等到26，5-27元左右在重仓""",3,20,2024
"""拉升一波，整点人气啊，要死不活的""",3,20,2024
"""宝钛股份：连续3日融资净买入累计2874.44万元（03-19）""",3,20,2024
"""宝钛股份03月19日获沪股通增持15.51万股""",3,20,2024
"""有色金属涨的好！你也涨点让你们高兴一点[大笑]""",3,19,2024
"""金融钛很值钱吗？""",3,19,2024
"""企业的利润都让高管掏空了！""",3,19,2024
"""明天大盘向下，此股向上""",3,19,2024
"""没量  该回调了""",3,19,2024
"""钛合金高强度，更轻量，飞行汽车推广必会大规模应用""",3,19,2024
"""涨几毛散户就疯狂卖。我真的服了""",3,19,2024
"""散户一直卖。我也是服了""",3,19,2024
"""铜钨各种金属都暴涨了，就这钛金属不值钱吗？不趁有色金属机会好的时候多拉升一波还等""",3,19,2024
"""砸盘的要么是机构要么是散户。这些人赚一点就砸""",3,19,2024
"""还不跑！更待何时！我27.15就获利了结了。""",3,19,2024
"""天天有人砸盘，真让人郁闷，这些资金是什么想法！""",3,19,2024
"""利润一直增长，股价回撤这么多不应该啊""",3,19,2024
"""宝钛股份：融资净买入2179.92万元，融资余额5.4亿元（03-18）""",3,19,2024
"""宝钛股份03月18日被沪股通减持52.11万股""",3,19,2024
"""飞行汽车是不是要大量用钛材料[偷笑]""",3,18,2024
"""钛金属需求改善。利润稳步增长。""",3,18,2024
"""这个还是老样子要死不活[撇嘴]""",3,18,2024
"""该涨不涨""",3,18,2024
"""钛股份""",3,18,2024
"""跟着溜都股 没啥行情""",3,18,2024
"""明天能不能跌停？""",3,18,2024
"""月底能不能上35啊""",3,17,2024
