"""烂的滑稽""",3,25,2024
"""宁水集团第十八届全国经销商研讨交流会顺利召开""",3,23,2024
"""大盘小跌它大跌""",3,22,2024
"""2024年3·15投资者保护教育宣传专项活动""",3,21,2024
"""这周表现不错呀，稳步前进""",3,21,2024
"""$安奈儿(SZ002875)$$南都物业(SH603506)$$宁水集团(SH6""",3,21,2024
"""$宁水集团(SH603700)$""",3,20,2024
"""真是废拆""",3,20,2024
"""又是1分钱看一天，没概念没业绩没未来，天天熬唉""",3,19,2024
"""这个位置真尴尬，买也不是卖也不是。[好困惑]""",3,19,2024
"""[呲牙]里面的朋友，爽不爽？""",3,19,2024
"""这勒色太坑人了""",3,19,2024
"""套牢了好多人不会上攻的，""",3,18,2024
"""王""",3,18,2024
"""宁""",3,18,2024
"""1""",3,18,2024
"""赌开盘冲高，挂11.66侥幸吊出去了，薄薄的剥层皮，等待机会接回。""",3,18,2024
"""没人玩的垃圾""",3,18,2024
"""董秘你好！近期铜价波动剧烈，请问这会给公司产品成本造成影响吗？公司是否有对冲或者""",3,19,2024
"""板块涨了近3个点，又不跟板块，你到底跟什么""",3,16,2024
"""这货三年从30留到现在，永远都别想回本了。""",3,15,2024
"""仪器仪表不是在涨吗？你什么意思？""",3,15,2024
"""匠心造产品，诚信铸品牌""",3,15,2024
"""宁水跨行改跳水了？""",3,14,2024
"""涨的时候是蜗牛，跌的时候是跳水队""",3,14,2024
"""10.90""",3,14,2024
"""但凡高开必低走，水货的本性""",3,14,2024
"""明天化身宁水时代直冲400块""",3,13,2024
"""这货就是涨像乌龟爬，跌像跳水一样快，现在是大盘稳，大盘一跌起来，涨一个星期都不够""",3,13,2024
"""这货行情来了，拿住了""",3,13,2024
"""宁表数字""",3,13,2024
"""主打一个字“磨”""",3,12,2024
"""这突破11.3太难了吧，千手哥在哪""",3,12,2024
"""宁水时代加油""",3,12,2024
"""改名宁水时代""",3,12,2024
"""宁王加油""",3,11,2024
"""全是量化小单一手一手的，没人玩了。""",3,11,2024
"""……""",3,11,2024
"""讲个笑话18以内回购""",3,11,2024
"""要多垃圾有多垃圾""",3,11,2024
"""这冷门股成仙了""",3,8,2024
"""压的好，不怕压单，就怕拖单""",3,8,2024
"""横盘之后是涨是跌""",3,7,2024
"""这一手一手的量化好玩吗，垃圾主力""",3,7,2024
"""设备全部换成智能水表，大家期待龙头制造业""",3,7,2024
"""拿一堆虚头巴脑的奖有用吗，股价能不能提一下，从30跌到10块了""",3,7,2024
"""宁水集团荣获多项嘉奖 持续聚焦水计量核心技术及智慧水务全领域""",3,6,2024
"""喜报！宁水集团在江北区高质量发展大会荣获多项嘉奖""",3,6,2024
"""宁水尿性，永远不会阳包阴，证明弱的赶脚""",3,6,2024
"""没见你涨停过，倒是碰到两个跌停，我也是醉了。。。""",3,6,2024
"""设备更新你是一点边都不沾吗""",3,5,2024
"""您好，请问贵公司新厂区和旧厂区的生产定位有什么不同？两个厂区在智能表和机械标的产""",3,19,2024
"""清仓""",3,5,2024
"""挂11块卖5000股，成交了100股，这都什么呀，不够手续费的[捂脸]""",3,5,2024
"""大盘一天1万亿成交量，平均一支股票2亿成交，这个股一天2千万，不是一般的冷门""",3,5,2024
"""搞笑""",3,5,2024
"""预定一枚跌停板""",3,5,2024
"""都没人玩了，这股算是废了""",3,4,2024
"""还18以内回购，离18老远这叫诈骗式回购？""",3,3,2024
"""国常会通过设备更新（市政基础设施更新），水表要换智能了""",3,2,2024
"""宁水集团：累计回购股份数量约为230万股""",3,1,2024
"""宁水集团(603700.SH)：累计耗资2304万元回购1.13%股份""",3,1,2024
"""宁水集团:关于以集中竞价交易方式回购公司股份的进展公告""",3,1,2024
"""这上面高位套牢了，动不了动不了""",3,1,2024
"""牛逼""",3,1,2024
"""6元以下合理价""",3,1,2024
"""洗盘结束""",3,1,2024
"""感觉要涨""",3,1,2024
"""10.9国泰君安的大宗交易价，机构在这个卖出，散户尽然还在看高""",3,1,2024
"""14.6高位以上的筹码没有松动，没人买没人拉，都等死吧""",3,1,2024
"""大多数股都是阳包阴，这支股都是大阴小阳。缺少上涨的话题。做水表，冷门股。我13.""",3,1,2024
"""这个股是有毒吧，每天就两三毛钱来回摩擦，感觉是有人故意压着""",3,1,2024
"""4""",3,1,2024
"""宁表智能""",2,29,2024
"""宁水路在何方？""",2,29,2024
"""下午再来负9个多点""",2,29,2024
"""下午又要翻绿了，起码绿3个点""",2,29,2024
"""今天预测一下红收盘""",2,29,2024
"""本来下车好几天了感觉要回调！昨天没忍住又买了个头等舱上车，结果今天连老本都搭进去""",2,28,2024
"""月线三连绿，独树一帜""",2,28,2024
"""一天就回到解放前，这个b股根本没庄，被量化玩烂的，跟着板块走而且还是板块垫底，真""",2,28,2024
"""垃圾股，什么妖在里面操作？""",2,28,2024
"""[下跌][下跌][下跌][下跌][下跌]""",2,28,2024
"""反弹最少下跌最狠，烂股""",2,28,2024
"""哈哈""",2,28,2024
"""这个吊股坑人，30进的一路下跌，别股涨它不涨别股小跌它大跌，什么妖在里""",2,28,2024
"""套死在宁水了，30建仓，不断补仓，20多块补到11块，好像无底洞一样，没见过像样""",2,28,2024
"""买完一抬头就亏出去0.20元。[怒]""",2,28,2024
"""今天量能比较尴尬""",2,27,2024
"""尾盘要12块了""",2,27,2024
"""这个票，都在机构手里""",2,27,2024
"""这股吧没有人吗？都在闷声发大财！""",2,27,2024
"""董秘你好，请问公司的智慧水表业务发展上面，是否有布局大模型？""",3,19,2024
"""央视新闻报道，主席在2月23日下午表示要推动新一轮大规模设备更新。是否对行业内水""",3,19,2024
"""小阳小阳必有大阳""",2,26,2024
"""江北区副区长朱恩青一行调研宁水集团""",2,23,2024
"""这个倒T把自己给做傻了md，真想给自己两巴掌，这几天强的不像你阿水""",2,23,2024
"""买盘没什么承接了，1手模式量化，可以开启了""",2,23,2024
"""9.79的缺口需要回补，年前8块多进货的现在可以砸出来了""",2,23,2024
"""去年是大股东卖公司，今年是大股东低价私有化""",2,23,2024
"""大盘3000点，宁水14块，现在大盘又涨回3000了，宁水却从14变成了10块，""",2,23,2024
"""宁水可能再也回不到13以上了！！！我亏的钱是回不来了。""",2,22,2024
"""大家看林丰集团，我发的帖，大家一至看涨""",2,22,2024
"""筹备都到主力手手上了""",2,22,2024
"""庄家没有做T的说法""",2,22,2024
"""主力在下跌前就建仓了""",2,22,2024
"""庄家成本估计在十二块上""",2,22,2024
"""这几天好多人都回本了，可是买宁水的人…………我也不指望回本了，只希望这个公司关。""",2,21,2024
"""2024年开工大吉!""",2,21,2024
"""市政协陈为能副主席一行调研宁水集团""",2,21,2024
"""宁水集团：2月21日召开董事会会议""",2,21,2024
"""宁水集团：聘任马溯嵘为公司副总经理""",2,21,2024
"""宁水集团:关于公司组织架构调整的公告""",2,21,2024
"""宁水集团:第八届董事会第十二次会议决议公告""",2,21,2024
"""宁水集团:关于聘任公司高级管理人员的公告""",2,21,2024
"""您好，请问贵公司在水利基建有什么业务？是否属于水利概念股？""",3,19,2024
"""炒股看来每天不翻炒赚不到钱呀！今天股票锁仓一天结果尽在浮云中，飘起飘落又回到了原""",2,21,2024
"""[笑哭]""",2,21,2024
"""补仓50000股，成本一步到位开吃肉了""",2,21,2024
"""拿好扶稳，下午涨停""",2,21,2024
"""是被做空砸吗？""",2,21,2024
"""宁水集团：累计回购股份2195260股""",2,20,2024
"""宁水集团(603700.SH)：累计耗资2191万元回购1.08%股份""",2,20,2024
"""宁水集团:关于以集中竞价交易方式回购公司股份比例达到总股本1%暨回购进展公告""",2,20,2024
