"""弱得要死""",3,25,2024
"""菜鸟""",3,25,2024
"""垃圾""",3,25,2024
"""涨15个点我就跑""",3,25,2024
"""太弱了""",3,25,2024
"""避险资金陆续进场，新华成为避风良港，二月华龙抬头本周可期。""",3,25,2024
"""管住手，不到22不补仓，差一分也不买！！""",3,25,2024
"""增长60的毛利率就这个吊样子吗""",3,25,2024
"""能不能蹭点九安医疗的热度""",3,24,2024
"""国家大力支持更换更新医疗器械，你还不行动？""",3,24,2024
"""新华医疗本周融资净偿还341.19万元，居医疗器械板块第十六""",3,24,2024
"""新华医疗本周获沪股通增持28.08万股 最新持股量673.71万股""",3,24,2024
"""新华医疗：融资净偿还267.34万元，融资余额2.52亿元（03-22）""",3,23,2024
"""新华医疗03月22日获沪股通增持44.21万股""",3,23,2024
"""董秘过完年还没上班呢！一条回复都没有。真行啊""",3,22,2024
"""谁知道23年报大概多少""",3,22,2024
"""一样，连冲高的机会都没有""",3,22,2024
"""最多跌至13元就不会跌了""",3,22,2024
"""放量下跌，越下跌越是机会！到10几再加仓吧……""",3,22,2024
"""现在是人工智能，算力，数据，真是太二了，进了医疗，疫情的时候不买医疗，越来越觉得""",3,22,2024
"""英科医疗都涨钱你怎么了，咱比他优秀的多！都是淄博烧烤！""",3,22,2024
"""医疗器械是一个不断发展的行业，随着技术的进步，功能和性能也在不断提升，前景广阔，""",3,22,2024
"""这个星期涨的一天就干回去了""",3,22,2024
"""九安拉7个点了，你一点都蹭不到吗[怒]""",3,22,2024
"""九安拉红了，能不能蹭一下九安的热度[想一下]""",3,22,2024
"""今天补仓都被套了一个点，还把中航高科卖飞了，来回相差太大了""",3,22,2024
"""我最近3天全清仓了，在17-18元等着大家""",3,22,2024
"""早盘竞价24.45的时候都跑了？厉害了""",3,22,2024
"""早盘竞价24.45的时候都跑了？""",3,22,2024
"""早，送上前一交易日（0321）净值播报！""",3,22,2024
"""买点？""",3,22,2024
"""新华医疗：融资净偿还461.75万元，融资余额2.55亿元（03-21）""",3,22,2024
"""没有上涨的理由""",3,21,2024
"""就不能来一个涨停板吗？""",3,21,2024
"""今年坚定持有，有可能冲破36元""",3,21,2024
"""不用担心，持股等待就可以""",3,21,2024
"""缩量强势调整，我持股待涨。""",3,21,2024
"""现在都是炒业绩，业绩好的迟早起飞，比如博威合金""",3,21,2024
"""大盘都拉红了，大哥还不打算上去啊""",3,21,2024
"""引爆AI！但这一板块或将接力上涨！""",3,21,2024
"""板块不行，新华也没劲，刚刚打电话咨询貌似今年高分红。""",3,21,2024
"""马上跳水破23""",3,21,2024
"""可惜还没盈利，要是盈利了就不在这里浪费时间了""",3,21,2024
"""严重偏低，买买买""",3,21,2024
"""这是一个疯狂投机的社会，贪婪让你会一时富有，泡沫泡裂，一地鸡毛，是金子一定会发光""",3,21,2024
"""刚入手5000股，冥冥中感觉你能帮我赚个10个""",3,21,2024
"""已经盈利15点，考虑要不要卖了""",3,21,2024
"""目前股市狂热炒作小作文题材，根本不管业绩，过热投机，繁花过后一片狼藉""",3,21,2024
"""新华医疗：融资净买入436.99万元，融资余额2.6亿元（03-20）""",3,21,2024
"""原来高手说的让利润奔跑就是这样啊，我好像学到了一点点了！！""",3,21,2024
"""新华医疗03月20日被沪股通减持6.72万股""",3,21,2024
"""补涨股，一定会来的。""",3,20,2024
"""这玩意年后没涨一分钱""",3,20,2024
"""此股月线保持上升趋势，属于长线牛股，长期持有必有厚报。如果遇到医疗器械炒作，短期""",3,20,2024
"""随着人口老龄化的进行，医疗器械方面的成长空间很充足啊。近期我去布局了医疗器械ET""",3,20,2024
"""不涨钱的山东股，尾盘买入为我的家乡股助力加油，我这人偏爱山东股。""",3,20,2024
"""加…""",3,20,2024
"""不涨的原因是因为你业绩太好[怒]""",3,20,2024
"""只炒垃圾股[怒]""",3,20,2024
"""2023年出口同比增长30%""",3,20,2024
"""果然久安才是老大！涨停了[捂脸][捂脸]，相比之下新华简直是""",3,20,2024
"""脑子抽了九安和你选了你[晕][晕]""",3,20,2024
"""先：少量加入点先…""",3,20,2024
"""$新华医疗(SH600587)$""",3,20,2024
"""关注…""",3,20,2024
"""列入长期关注中…""",3,20,2024
"""下周25见""",3,20,2024
"""未来三年比肩九安医疗""",3,20,2024
"""以后遇到这种直选拉升的就应该做T[怒][怒]""",3,20,2024
"""垃圾医疗""",3,20,2024
"""一夜鱼龙舞[围观]""",3,20,2024
"""穿云箭""",3,20,2024
"""一只""",3,20,2024
"""智能医疗没人发现吗，快抢""",3,20,2024
"""有一个超强逻辑碰上了医疗服务价格改革！现在走势纠结正常""",3,20,2024
"""今天要求不高，反包昨天的阴线，站上120日线就行了，能不能做得到[捂脸][捂脸]""",3,20,2024
"""没人炒，死水一潭。大股东们国企市值管理不作为""",3,20,2024
"""没量怎么玩啊""",3,20,2024
"""其合理价位中区为30元一线。""",3,20,2024
"""新华医疗：融资净买入389.2万元，融资余额2.55亿元（03-19）""",3,20,2024
"""新华医疗03月19日被沪股通减持8.02万股""",3,20,2024
"""长高了，回调一下再涨，明天估计还是回调""",3,19,2024
"""能不能学学塞力医疗""",3,19,2024
"""市场不断扩大，医疗器械前景可期！医疗里的领头羊喽""",3,19,2024
"""别忘了量化有2分钱以上的差价就可买卖""",3,19,2024
"""老是拉上去又被按下来是什么意思""",3,19,2024
"""$新华医疗(SH600587)$""",3,19,2024
"""开始跳水了""",3,19,2024
"""为大买单点赞，打爆空头""",3,19,2024
"""坚决看好后市，医疗大有可为""",3,19,2024
"""高开低走""",3,19,2024
"""新华医疗：融资净偿还438.29万元，融资余额2.51亿元（03-18）""",3,19,2024
"""这样一个小票，沪港通来回折腾，难道真的是怀璧其罪？""",3,19,2024
"""震荡上涨才是最健康的走势，非常优秀的股票与价格，35，年底见，不见不散，""",3,19,2024
"""上证涨十几点的时候股价就是23块6了，收盘上证涨30点，股价还是23块6，无言以""",3,18,2024
"""$新华医疗(SH600587)$""",3,18,2024
"""有什么好卖的，拿着就好，慢牛也会变快牛""",3,18,2024
"""这周有没有希望上24""",3,18,2024
"""拿住手中的廉价筹码，不要卖，不要卖""",3,18,2024
"""为啥有人卖呢，本来人就少，业绩也不错，拿到月底看看啊""",3,18,2024
"""不要卖了，不要卖了。""",3,18,2024
"""今天能不能跑赢板块和大盘[怒][怒]""",3,18,2024
"""新增智能医疗概念""",3,18,2024
"""还以为午盘能收在23.5以上[捂脸]，每次普涨的时候都显得弱势[怒]""",3,18,2024
"""这货不跟板块""",3,18,2024
"""两个大户在斗气玩吗""",3,18,2024
"""太弱了""",3,18,2024
"""买卖大单就是搞什么鬼[怒]""",3,18,2024
"""大卖单是什么鬼[怒]""",3,18,2024
"""一只从未涨停过的股票，也有人炒""",3,18,2024
"""……""",3,18,2024
"""涨的时候轮不到跌的时候就出头？""",3,18,2024
"""没有先进的技术含量""",3,17,2024
"""明天涨停了""",3,17,2024
"""$新华医疗(SH600587)$""",3,17,2024
"""重点关注参与买入""",3,16,2024
"""新华医疗：融资净买入126.47万元，融资余额2.56亿元（03-15）""",3,16,2024
"""今天新华买卖，每天做t""",3,15,2024
"""长线拿，滚动加仓做踢""",3,15,2024
"""继续实盘半仓做T新华医疗，继续持股，长期依旧看好，一路陪伴到30以上！""",3,15,2024
"""老夫预感调整接近尾声，可以拉升了！""",3,15,2024
"""买买买，耐心持股""",3,15,2024
"""下周还会有好的表现，看高到25""",3,15,2024
"""仙人指路，长线拿着吧，轮动太快，乱动左右挨打""",3,15,2024
"""你足属正宗的医废处理板块的老大，怎么就不随板块走呢？？""",3,15,2024
"""要烧香了，到顶了？""",3,15,2024
"""祝我好运，能不能买这个皮肤靠你了""",3,15,2024
"""头顶又开始点香了，不是啥好兆头""",3,15,2024
"""每天都是冲高回落的套路""",3,15,2024
"""新华医疗：连续3日融资净偿还累计897.36万元（03-14）""",3,15,2024
"""新华医疗03月14日被沪股通减持37.79万股""",3,15,2024
"""这股好像难得涨停""",3,14,2024
"""射击之星，看高一线""",3,14,2024
"""在底部同样有个给你看价格的问题，就是主力如果想在4~5元一带收集筹码，他必然要把""",3,14,2024
"""真是精准，正好补上缺口""",3,14,2024
"""实盘做T新华医疗，继续持股，红色企业，非常低估，持续看好，实习太忙，本来还能再做""",3,14,2024
"""明天不知道什么行情，这几天做了点医疗器械ETF(159883），趋势线阳包阴还是""",3,14,2024
"""坐等下跌。""",3,14,2024
"""今早有缺口没""",3,14,2024
"""本兵圣之前看好的新华医疗和以岭药业，以岭在暴力启动前的试盘阶段了！""",3,14,2024
"""早上直接做t对倒赚了1手差价""",3,14,2024
"""买买买""",3,14,2024
"""23走了100，23.78走了500还有200手""",3,14,2024
"""主力试盘，拿好手中的票[旺柴][旺柴][旺柴]""",3,14,2024
"""主力没子弹了，大家快顶起来""",3,14,2024
"""对不起大家我买了100股就跳水""",3,14,2024
"""有量没换手率，还得跌回去22""",3,14,2024
"""做t的应该飞了很多，那些人亏大了，有量没换手率，这是多看好""",3,14,2024
"""主力实力不行，无力冲上去了""",3,14,2024
"""新华医疗：融资净偿还335.26万元，融资余额2.56亿元（03-13）""",3,14,2024
"""新华医疗03月13日获沪股通增持35.41万股""",3,14,2024
"""行动方案提出，实施设备更新、消费品以旧换新、回收循环利用、标准提升四大行动。到2""",3,13,2024
"""政策催化+国产替代倾斜，医疗设备24年增长确定性较高！""",3,13,2024
"""新华天天这样震荡就是要让大家做t，量化自己也t，本来我这三天都只加仓没t了，今天""",3,13,2024
"""盘中拉了个寂寞[想一下]""",3,13,2024
"""这是一个小作文横飞，股价暴涨时代，没有故事的公司股价就是死水一潭，可悲的A股市场""",3,13,2024
"""和大盘逆着走，没出息""",3,13,2024
"""没涨一个点就有大卖单，[怒]""",3,13,2024
"""不上5分钟涨幅榜没戏！""",3,13,2024
"""啥意思这是""",3,13,2024
"""……""",3,13,2024
"""这个票没有主力，散户就是主力，要想涨就得靠散户自己了""",3,13,2024
"""近期不拉长阳不出局""",3,13,2024
"""好像被边缘化了，看来要长期持股了[怒]""",3,13,2024
"""整天不死不活的，炒你还不如炒鸡""",3,13,2024
"""新华医疗：融资净偿还403.19万元，融资余额2.59亿元（03-12）""",3,13,2024
"""新华医疗03月12日被沪股通减持11.49万股""",3,13,2024
"""今天有点弱，加油了，医疗器械ETF(159883），指数今天都一个点赚了，周线阳""",3,12,2024
"""慢慢磨底吧……""",3,12,2024
"""这是医疗股票吗？""",3,12,2024
"""本周看到24""",3,12,2024
"""大家齐心协力打爆空头""",3,12,2024
"""山东新华医疗器械股份有限公司检测中心顺利通过CNAS现场复评审及扩项评审""",3,12,2024
"""高质量发展新篇章：新华医疗获量子点荧光免疫层析产品注册认证""",3,12,2024
"""连板块都跑不赢，要你何用[怒][怒]""",3,12,2024
"""在等10天不涨就卖了""",3,12,2024
"""好久没来了""",3,12,2024
"""大卖单快结束了，上升可期，持有""",3,12,2024
"""无语了[怒]""",3,12,2024
"""怂""",3,12,2024
"""同是新华，同是山东的国企，你看看人家新华制药""",3,12,2024
"""倒霉样又开始震荡了""",3,12,2024
"""器械长了两天了你看看你个破玩意""",3,12,2024
"""不跟板块的LJ""",3,12,2024
"""不跟板块的""",3,12,2024
"""这样的公司从来不懂得回报投资者，回报社会！上市以来全了多少钱？分了多少红？这公鸡""",3,12,2024
"""新华医疗检测中心通过CNAS现场复评审及扩项评审""",3,12,2024
"""新华医疗：融资净买入431.13万元，融资余额2.63亿元（03-11）""",3,12,2024
"""新华医疗03月11日获沪股通增持9.13万股""",3,12,2024
"""新华医疗，短线的就别指望了，外面很多机会，此股非常稳，中长线妥妥的赚钱，每个震荡""",3,12,2024
"""现在是跟随大盘普涨，等到板块轮动到医药和医疗器械的时候，它们必定大涨！各位都等着""",3,11,2024
"""回回干不过板块，什么""",3,11,2024
"""月底公布业绩""",3,11,2024
"""有没有懂的，它是下跌趋势中吗""",3,11,2024
