"""割""",3,27,2024
"""报告猪力：咋的啦？没人陪你玩自弓不起来吗？下手狠一点，搞到14就来捡机机！！""",3,27,2024
"""跑的不亦乐乎""",3,27,2024
"""夏天到了，来到旺季，能不能争点气涨涨呀？""",3,27,2024
"""润本股份：融资净买入72.04万元，融资余额2417.34万元（03-26）""",3,27,2024
"""感觉开始要活跃起来了""",3,27,2024
"""全世界登革热肆虐，润本一点没反应？""",3,26,2024
"""会让你永远走不出他手心。你只有割肉""",3,26,2024
"""差点就听了登革热的消息买了他。""",3,26,2024
"""润本股份：融资净偿还162.27万元，融资余额2345.3万元（03-25）""",3,26,2024
"""业绩还可以，就这么跌，是不是因为4月17号的解禁股？多少是个低呀？""",3,25,2024
"""兄弟们都卖了吧不管赚钱还是被套，13-14元买入，然后16-17卖出，准行的，新""",3,25,2024
"""这股怎么了？跌了这么多天。""",3,25,2024
"""可以进了，15块进17块抛，坚持这个操作""",3,25,2024
"""公告延长大股东们限售股锁定期6个月，到27年4月后！远虑解除了！小弱庄近期压盘的""",3,25,2024
"""跌破大阴顶，还要往下走""",3,24,2024
"""润本股份本周融资净买入211.65万元，居美容护理板块第十一""",3,24,2024
"""正常调整不会超过10天""",3,23,2024
"""这个股好像一直没怎么涨""",3,23,2024
"""润本股份：连续3日融资净买入累计196.68万元（03-22）""",3,23,2024
"""业绩好，年报出来高送股分红吧。""",3,22,2024
"""什么时候来几个涨停""",3,22,2024
"""夏天来了，蚊虫多了，润本业绩会大增。""",3,22,2024
"""垃圾""",3,22,2024
"""反正4.17号小解禁前不会有啥大波动，有货的就地卧倒！没货的近期还是多关注下科技""",3,22,2024
"""润本股份：融资净买入116.76万元，融资余额2433.03万元（03-21）""",3,22,2024
"""静等花开，行情很快就来！静等花开，行情很快就来！""",3,21,2024
"""太拉夸！！！涨时小跟班！！跌时也扭扭捏捏！！""",3,21,2024
"""走了！！""",3,21,2024
"""润本股份(603193.SH)：2023年度净利润预增34.34%至46.83%""",3,21,2024
"""买了点润本股份""",3,21,2024
"""二十亿现金趴在帐上理财？为什么不回购？！""",3,21,2024
"""今天最好能一3%""",3,21,2024
"""年报可能不咋地，怎么老是起不来？""",3,21,2024
"""干就完了，京东天猫供不应求""",3,21,2024
"""继续低吸""",3,21,2024
"""烦。蚊子多起来了，快起来干活""",3,21,2024
"""就知道研报一出准备好事。第二天就出货。。""",3,21,2024
"""润本股份：融资净买入5.39万元，融资余额2316.27万元（03-20）""",3,21,2024
