"""麒盛科技03月25日获沪股通增持25.05万股""",3,26,2024
"""盘后分析看装修建材板块属于较强的两只股票涨停""",3,25,2024
"""价值投资呢""",3,25,2024
"""套我3.62元！""",3,25,2024
"""家居股票涨停潮，麒盛电动智能床该显示一下了吧？""",3,25,2024
"""与物产金轮选择了你……""",3,25,2024
"""脑电波会说话，人机合一的时代要来了？“肉身苦弱，机械飞升。”风靡全球的科幻游戏《""",3,24,2024
"""麒盛科技：本周沪股通持股量环比减少8%，周内减仓幅度居装修建材板块第九""",3,24,2024
"""贬值能受益么？""",3,23,2024
"""麒盛科技03月22日被沪股通减持29.73万股""",3,23,2024
"""听说这个公司的智能床不错""",3,22,2024
"""这个票业绩那么好，产品也挺好，为什么股价不涨呢？""",3,22,2024
"""人民币贬值预计周末会进一步扩大，汇率贬值板块两个标志股，麒盛科技和上海三毛，这些""",3,22,2024
"""还以为是硬起来了，老唐原来是回光返照。""",3,22,2024
"""真的要珍惜小盘股加油""",3,22,2024
"""如果能翻红，后期应该会有涨停出现，静等花开！""",3,22,2024
"""只有散户都满仓了，主力才会拉""",3,22,2024
"""建双底，大盘也建双底""",3,22,2024
"""这个庄家就是个每次想涨上去大盘就不行，你就不知道顺势而为乘胜追击。""",3,22,2024
"""麒盛科技03月21日被沪股通减持14.49万股""",3,22,2024
"""艾格智能科技3月12日注册资本由1400万美元变更为4400万美元，""",3,21,2024
"""这垃圾跟人脑工程一点边都不搭，纯粹是蹭概念的""",3,21,2024
"""麒盛""",3,21,2024
"""突破11.10就会直线拉升了。""",3,21,2024
"""既然是睡眠日，那就跌停吧""",3,21,2024
"""20多的成本""",3,21,2024
"""麒盛科技03月20日获沪股通增持13.03万股""",3,21,2024
"""这股废了狗拖来了""",3,20,2024
"""跌出了白菜价，业绩在好转，布局良机？""",3,20,2024
"""麒盛科技 我来博板的""",3,20,2024
"""今天应该是大阳""",3,20,2024
"""跌停""",3,20,2024
"""贬值受益[大笑][大笑]""",3,20,2024
"""麒盛科技03月19日获沪股通增持26.47万股""",3,20,2024
"""一定要珍惜手上的筹码""",3,19,2024
"""最不争气的浙江股，没有之一""",3,19,2024
"""没有涨停基因""",3,19,2024
"""连千年不涨的包钢股份都奔涨停去了，老唐还在水里游泳。""",3,19,2024
"""哪个调毛硬压着不让涨。""",3,19,2024
"""麒盛科技03月18日被沪股通减持18.09万股""",3,19,2024
"""老唐归，研发计数床，让每一动都有计数，双方都别亏了，事后好结账""",3,18,2024
"""十几天从14.43砸到8.5，一个月过去了从8.5到11块，给我涨""",3,18,2024
"""直接拉4个涨停，给大家高兴高兴[微笑][微笑][微笑]""",3,18,2024
"""没戏了！""",3,18,2024
"""别人都涨4倍了，你就40个点，今天一字板还不愿意拉""",3,18,2024
"""能不能别算人脑板块？还不丢人吗""",3,18,2024
"""继续装死，不要诈尸！""",3,18,2024
"""太弱了，ai+健康？人脑？再给你一周时间""",3,18,2024
"""如果是其它票今天肯定涨停，老唐家的只能是呵呵了。""",3,18,2024
"""卖了，比别的股涨幅差太多[滴汗][滴汗][滴汗]""",3,18,2024
"""全力发展数字科技，开启睡眠健康产业新纪元——“新睡眠Keesleep”正式发布""",3,18,2024
"""周一让我开心一下，一字板走几个。改善生活""",3,17,2024
"""麒盛科技：与泰普尔丝涟续签三年电动床产品制造和供货协议""",3,17,2024
"""脑接机口，人工智能，签大合同，一字板走起""",3,17,2024
"""麒盛科技:麒盛科技关于与泰普尔丝涟续签三年供应协议进展的公告""",3,17,2024
"""破发不分红""",3,17,2024
"""别人的股票都是50个点以上涨幅，你也是智能家居，起码落后别人15个点""",3,15,2024
"""成交量好小，每天基本上1%上下的换手率""",3,15,2024
"""外面都几个点了，你这1个点都涨不了，明天给我拉涨停弥补大家""",3,15,2024
"""[怒][怒][怒][怒][怒]""",3,15,2024
"""外面人工智能几个涨停板了，你是做智能电动床的，怎么也得补涨一个涨停板""",3,15,2024
"""麒盛科技03月14日获沪股通增持15.29万股""",3,15,2024
"""沪港通清光之日才是起动之时，天天减持谁敢拉升""",3,14,2024
"""盘子不大业绩也不错股价跌了几年，难道是业绩造假要不就是老唐自己砸下来的。""",3,14,2024
"""请问贵公司私下投资公司有投资工业机器人，光模块，传媒影视等企业么？""",3,15,2024
"""请问贵公司有机器人投资项目吗？""",3,15,2024
"""别人跌是突破平台回踩支撑，你跌是受到阻力上不去，你与众不同""",3,14,2024
"""真垃圾""",3,14,2024
"""公司研发的智能电动车会用到大模型吗？""",3,15,2024
"""麒盛科技03月13日被沪股通减持8.96万股""",3,14,2024
"""家人们，这货到底有没有庄？有庄不至于这样忽悠我们""",3,14,2024
"""人家都大涨，这货涨起来就是逗你玩一样，一点二点的，跌起来从不缺席""",3,13,2024
"""还没到我的卖出价！""",3,13,2024
"""沪港通就是买小菜的，几分钱买卖，此股玩坏了，没有主力敢上""",3,13,2024
"""庄股下面假拖单出货""",3,13,2024
"""今天99%涨""",3,13,2024
"""麒盛科技03月12日被沪股通减持21.71万股""",3,13,2024
"""一般我买就马上跌，我都不好意思买，怕影响到你们赚钱！！！""",3,12,2024
"""全仓买入待涨，等游资爆拉""",3,12,2024
"""心疼我自己下""",3,12,2024
"""麒盛科技03月11日被沪股通减持8.76万股""",3,12,2024
"""请问公司智能床产品是否助力巴黎夏季奥运会？""",3,15,2024
"""仙股""",3,11,2024
"""连参与竟价的人都没几个，可见老唐是多不受人待见。""",3,11,2024
"""麒盛科技：本周沪股通持股量环比减少18%，周内减仓幅度居装修建材板块第四""",3,10,2024
"""麒盛科技03月08日被沪股通减持7.08万股""",3,9,2024
"""最正宗的老机接口[偷笑]""",3,8,2024
"""别人都涨了就这货不涨，()""",3,8,2024
"""人气有点厉害了""",3,8,2024
"""你不是脑机接口吗？难道你是唐跌概念""",3,8,2024
"""呵，买了你个垃圾""",3,8,2024
"""，垃圾票""",3,8,2024
"""两个市场最垃圾的票，没有之一。年后涨幅仅5%""",3,8,2024
"""别人是脑机，你是老鸡""",3,8,2024
"""你是真正的脑机接口啊，每天晚上脑袋都是和你挨着的""",3,8,2024
"""公司2023年发布了可转债公告，但按23年11月新规破发公司不能再融资，请问公司""",3,15,2024
"""这股可真是垃圾[笑哭]""",3,8,2024
"""麒盛科技03月07日被沪股通减持17.13万股""",3,8,2024
