"""流动性缺失，一分钟才几手成交量！""",3,27,2024
"""只想挣快钱的就不要来这种股""",3,27,2024
"""大家为什么说量化还没走完？""",3,27,2024
"""出去三天多赚7个点美滋滋，回头看看这，果然[呲牙][呲牙]""",3,26,2024
"""量化从23年11月到现在就没走干净过，别人云亦云。""",3,26,2024
"""没想到吧，我量化又回来了！""",3,26,2024
"""量化又来了又得大跌啦""",3,26,2024
"""obbbbbbbb""",3,26,2024
"""不要全仓介入一只股票""",3,25,2024
"""今日继续加仓低估值荣晟和海陆，昨日进场盾安环境，今日表现优异，右侧行情率先开启。""",3,25,2024
"""荣晟环保:浙江荣晟环保纸业股份有限公司关于回购股份事项前十名股东和前十名无限售条件股东持股情况的公告""",3,25,2024
"""还没怎么涨就跟着往下跌""",3,25,2024
"""磨磨唧唧的，走势明显低于大盘""",3,25,2024
"""散户大本营""",3,25,2024
"""没有资金关注卖了""",3,25,2024
"""买此股理由:1股质好，2转债股转股价12元多，3回购6千万~1亿2千万，且回购注""",3,25,2024
"""今天涨2%""",3,25,2024
"""铜缆连接对于立讯来说，那是轻车熟路""",3,24,2024
"""受大盘影响荣晟股价下挫后市还是看好的""",3,23,2024
"""荣盛环保从长远来看是只不错的股票，发展前景明显效益好，盘子小股价不高。有投资的价""",3,22,2024
"""大家发财，撤了，，没啥说的，涨的不多跌起来不少，典型弱势股。""",3,22,2024
"""每天都是卖的多，买的少，是不是存在虚假回购啊""",3,22,2024
"""2024牛股挖掘系列之一：荣晟环保和海陆重工""",3,21,2024
"""荣晟环保:浙江荣晟环保纸业股份有限公司2023年年度股东大会会议资料""",3,21,2024
"""截至2023年末，荣晟环保的速动比率为2.78，显示出公司具有良好的资产流动性""",3,21,2024
"""这股在恶心人的功夫上的确牛逼。有人说分红股息，如果股价不上涨，分不分红没有区别，""",3,21,2024
"""受不了，退了""",3,21,2024
"""没怎么涨就下跌了，牛啊""",3,21,2024
"""织布机""",3,21,2024
"""天天这么玩儿，有意思，一两千亿的盘子都没你牛逼。""",3,20,2024
"""山姆·奥特曼今天说：这是人类历史上最有趣的一年，但会是未来最无趣的一年！""",3,19,2024
"""荣晟环保--最大看点不仅仅是高分红！""",3,19,2024
