"""青海华鼎龙池牡丹食用油，牡丹油和人参牡丹生物肽！高铁5万亿设备更新，机床工业母机""",3,24,2024
"""我也想跟愉快的T几脚就好学习""",3,24,2024
"""周一必跌[大笑]""",3,24,2024
"""各位散户好。这只股1月29号连续跌停之后我持续加仓。我现在买成十大流通股东了。主""",3,24,2024
"""工业母机""",3,24,2024
"""普通席位""",3,24,2024
"""[吃瓜]炒股炒未来丫，青海华鼎龙池牡丹食用油，牡丹油和人参牡丹生物肽！高铁5万亿""",3,24,2024
"""已经回购6000万，流动筹码不多了。青海华鼎龙池牡丹食用油，牡丹油和人参牡丹生物""",3,24,2024
"""这票最近炒作逻辑是什么？谁知道呀？""",3,24,2024
"""周一早盘别打板，想买可等到中午十点半以后，或者尾盘两点以后，最好是周二，个人建议""",3,24,2024
"""昨天是蓝玫瑰，今天是蜘蛛侠，轮流来唱多，而且账号地址都是一个地方，哈哈哈。""",3,24,2024
"""明天一字涨停那都很正常，周五买了10万股。明天竞价直接打败南方精工！补涨龙牛逼。""",3,24,2024
"""现在的新型工业化龙头是博信股份，周一开盘看博信脸色，博信弱转强一字，这票大家就抢""",3,24,2024
"""近排妖股都是上海票""",3,24,2024
"""昨天蓝玫瑰，今天蜘蛛侠，哎。""",3,24,2024
"""关注一下""",3,24,2024
"""博信股份不仅仅是新质生产力龙头而且还是国企改革龙头，老师们有什么观点讨论一下微笑""",3,24,2024
"""这个票弱就弱在艾艾精工周四上板的时候他被刺激上板，说明受艾艾精工正向影响，还是跟""",3,24,2024
"""太热闹的时候就是涨不上去的时候，因为大家手里都有货。让别人不要卖，是因为自己想卖""",3,24,2024
"""秒板还是排板呢""",3,24,2024
"""每股净资产1.97元，减年报损益无风险！每股净资产0.1元，小心负每股净资产0.""",3,24,2024
"""高铁5万亿设备更新！高铁之王王中王""",3,24,2024
"""每股净资产1.97元，减年报损益，每股净资产正无风险！期末净资产负有风险！期末净""",3,24,2024
"""青海华鼎龙池牡丹食用油，牡丹油和人参牡丹生物肽！高铁5万亿设备更新，机床工业母机""",3,24,2024
"""观察，别急""",3,24,2024
"""周一开一字的话，慎重""",3,23,2024
"""好像托很多""",3,23,2024
"""要ST了""",3,23,2024
"""嘻嘻，我赚了一笔，先出了哟""",3,23,2024
"""青海华鼎龙池牡丹食用油，牡丹油和人参牡丹生物肽！高铁5万亿设备更新，机床工业母机""",3,23,2024
"""青海华鼎和南方精工，礼拜一，青海不能走一字！走一字容易强转弱，会被南方精工卡位，""",3,23,2024
"""周一到压力位大概率断板""",3,23,2024
"""牛逼""",3,23,2024
"""艾艾止步13板，补涨龙周五已经出现，究竟会是谁呢？""",3,23,2024
"""超高标龙断板做补涨""",3,23,2024
"""现在还有人在吹补涨龙的不是蠢就是坏，你回顾下南方和华鼎的优势，再回顾克来周期的康""",3,23,2024
"""补涨龙就是你了，挂隔夜单抢""",3,23,2024
"""周一是怎么涨停""",3,23,2024
"""青海华鼎龙池牡丹牡丹油、人参牡丹生物肽！""",3,23,2024
"""空G，踏空了。。。想买回来！""",3,23,2024
"""下周一跌停，搞快跑。""",3,23,2024
"""华菱精工周五怎么跌停了""",3,23,2024
"""高铁5万亿设备更新＋龙池牡丹生物肽＋军工航空航天＋机床＋汽车变速箱＋食品""",3,23,2024
"""本来冷清的股吧，一下子跑出这么多生面孔唱多。有些可能真是打板进来的。大部分主力请""",3,23,2024
"""那几个唱多的全部是四川的，居心何在。""",3,23,2024
"""周一要跌停，周一要跌停，周一要跌停，重要的事说三次。""",3,23,2024
"""建议公司更名为青海牡丹""",3,23,2024
"""龙池牡丹的估值多少？大概率顺势装入青海华鼎[旺柴][旺柴][旺柴][旺柴]""",3,23,2024
"""周一开盘就跑，看谁的速度快。周末主力卖，散户买，很好的解放主力，被套路了。""",3,23,2024
"""21年有8天7板的辉煌的""",3,23,2024
"""猜一猜几个涨停吧[呲牙][呲牙][呲牙]""",3,23,2024
"""仅仅两个涨停就说是艾艾的补涨龙，周一休矣""",3,23,2024
"""[吃瓜]下周5个涨停了！青海华鼎生物肽龙头股！生物肽产业在全球范围内得到了快速发""",3,23,2024
"""[国家队][国家队]生物肽＋高铁，机床，军工龙头股生物肽产业在全球范围内得到了快""",3,23,2024
"""周一跌停。""",3,23,2024
"""大家不要相信有些人一直在这里面唱多，周一很有可能开盘跌停，真的，这个股票就是这个""",3,23,2024
"""两只13板的都是上市的，会让深市当补涨？我看未必。""",3,23,2024
"""[吃瓜]行业分析高铁，生物肽，机床，军工航空航天，汽车变速箱龙头股纺织驾校！""",3,23,2024
"""华鼎是爱爱精工补涨龙，复制深中华成妖模式""",3,23,2024
"""[吃瓜]生物肽龙头股龙池牡丹联合国药肽谷，将人参与现代肽生物技术结合，模拟人体合""",3,23,2024
"""就看星期一开盘，如果一字就符合预期，如果不符合预期就得抢跑了""",3,23,2024
"""公司旗下青海华鼎重型机床有限责任公司生产的铁路专用机床、重型卧式车床、轧辊车床系""",3,23,2024
"""汽车变速箱生产商！没有变速箱汽车跑不了""",3,23,2024
"""跟前两天的依依股份是何其的相似哈哈开盘就爆头""",3,23,2024
"""高铁，汽车变速箱，食品，军工，机床龙头股！涨停了！纺织一哥跌停了！驾照培训跌停了""",3,23,2024
"""热知识：主升期结束不一定有补涨期，龙头断板不一定有补涨龙""",3,23,2024
"""补涨龙给你进的机会？？哈哈，参考神驰机电和达意隆，只要排进去直接天地板大面[大笑""",3,23,2024
"""青海华鼎马上要被st了[惊吓]""",3,23,2024
"""[吃瓜]形态分析，仅供参考！箱体突破，U形坑，横有多高竖有多长双M峰历史顶部！回""",3,23,2024
"""5元，需要7亿""",3,23,2024
"""左峰压力，7个亿的量，这个票每次过5元，量都极大""",3,23,2024
"""[吃瓜]小市值全流通盘展望2024年，宏观层面大力支持机床产业发展，税收、研发和""",3,23,2024
