"""因为这三天都出的是利好，都是大量的净买入""",3,24,2024
"""能涨到4块吗？""",3,24,2024
"""3月22日，ST贵人发布关于股票终止上市暨摘牌的公告。作为A股运动鞋服第一股，S""",3,23,2024
"""中国纸业巨头维达国际被新加坡亚太资源集团收购，交易总价值高达33.42亿美元！""",3,23,2024
"""北方稀土：全球稀土巨头的绿色转型与未来担当北方稀土，中国稀土行业的佼佼者，以其庞""",3,23,2024
"""军工起飞""",3,23,2024
"""迫不及待等到周一了！包钢你再跌我就再把我妈的金项链卖了加仓![笑哭]""",3,23,2024
"""【追求极致 变革创新】包钢股份稀土钢板材厂：用智慧实现极致目标""",3,23,2024
"""包钢股份首次获批钢材铁路“一口价”优惠政策 预计全年实现物流降本近700万元""",3,23,2024
"""大伙儿都来说说，为啥包钢股份本周后三天走成了这个样子？""",3,23,2024
"""大姑涨的慢，小姑涨的快，天天涨停""",3,23,2024
"""$包钢股份(SH600010)$""",3,23,2024
"""1.98买入的，天真的以为曾经到2一下就是底价，想着好歹是国企，资源型公司，稳稳""",3,23,2024
"""进来又被套，观察几天""",3,23,2024
"""这个包包和吉林化纤前期启动时一样的，k线都差不多。下周估摸就要拉升开启大行情""",3,23,2024
"""啥时后换领导在买，低迷这么多年股民不知道怎么回事吗，你们发财流给股民一点汤不仲吗""",3,23,2024
"""看到股评这么多利好消息，希望周一能涨一点点，把我现在的仓位撤出来，上周就是听你们""",3,23,2024
"""截至2023年12月中国中央直管企业共有97家，矿冶、黄金、钢铁领域的央国企合计""",3,23,2024
"""沪股通涨停那天T出去的筹码经过三天下跌已经全部回补买回""",3,23,2024
"""印度宣布2025年他们的钍堆容盐堆核能发电量要达全国发电总量的百分之三十。""",3,23,2024
"""包钢股份：融资净买入493.18万元，融资余额15.03亿元（03-22）""",3,23,2024
"""氟化工下游产品丰富，氟精细化学品持续增长，拉动萤石需求。氟化工产品主要包括氟制冷""",3,23,2024
"""马来西亚正积极向中国申请进口稀土加工技术，意图开发其境内价值近1万亿林吉特（（约""",3,23,2024
"""这也是个绞肉机，永远把散户当肉绞""",3,23,2024
"""包钢股份03月22日获沪股通增持1384.39万股""",3,23,2024
"""下周初继续调整至1.58元左右可加仑。""",3,23,2024
"""价值投资[偷笑]""",3,23,2024
"""包钢股份庄家格局太小把自己作死了08年开始到现在一直关注这个股，然后放弃了它，之""",3,22,2024
"""国内稀土价格局部稳定，个别小幅下降，这主要是由于下游需求跟进缓慢、市场现货供应量""",3,22,2024
"""首屈一指的是铜行业领军企业——紫金矿业。预计至2023年，该公司的铜储量将达到3""",3,22,2024
"""这个市盈率可以了，虽然不是负的也不太高但也合适大资金炒作了。""",3,22,2024
"""0.358元成本，随便主力怎样操作，我都不管，翻倍就走。""",3,22,2024
