"""柯力传感03月25日获沪股通增持47.32万股""",3,26,2024
"""$柯力传感(SH603662)$""",3,26,2024
"""转融通，量化节奏又在路上，永远在3000点以下，跌是主方向主旋律不会改变。""",3,25,2024
"""$柯力传感(SH603662)$""",3,25,2024
"""太难了，一买就被套""",3,25,2024
"""我说今天一直刷到香港那个炒股电视剧呢[大笑]""",3,25,2024
"""跟着砸应该不会错""",3,25,2024
"""转融通，量化节奏又在路上，永远在3000点以下，跌是主方向不会改变。""",3,25,2024
"""我来了明天""",3,25,2024
"""尾盘直接砸了3%。牛。""",3,25,2024
"""柯力好样的，能申能缩[捂脸][捂脸][捂脸]""",3,25,2024
"""大盘下跌，北向又抄到底了，加速买入55亿，柯立被带下来了。明天大阳反包""",3,25,2024
"""吓出汗了""",3,25,2024
"""我丢，的，你真牛，明天还要跌，套在你身上了""",3,25,2024
"""卧槽，这是出了啥事了""",3,25,2024
"""牛逼[呲牙]""",3,25,2024
"""VS？？？""",3,25,2024
"""今天会把红的这点掉没吗""",3,25,2024
"""看看其他股票跌成啥样了。""",3,25,2024
"""明天跌停，，转融通量化好不了，下跌为主""",3,25,2024
"""好难""",3,25,2024
"""死叉，暂时休息吧""",3,25,2024
"""一个地磅公司如此勇猛？""",3,25,2024
"""走了太磨叽""",3,25,2024
"""跌停呗""",3,25,2024
"""又让丰立追上""",3,25,2024
"""走了走了，感谢主力""",3,25,2024
"""柯力传感3月25日快速反弹""",3,25,2024
"""柯力传感本周沪股通持股市值减少2048.91万元，居仪器仪表板块第四""",3,24,2024
"""柯力传感跟随猪周期，猪周期已经到来，股市提前反映。""",3,23,2024
"""感谢柯立传感，见好就收，心不黑。短期看涨，但是我不敢跟了[哭]""",3,23,2024
"""柯力传感03月22日获沪股通增持12.7万股""",3,23,2024
"""科力传感下个星期二十个点左右涨""",3,22,2024
"""下周36，看看对不对""",3,22,2024
"""下周清了，越来越讨厌这传感器了，持有一年，越来越没好感""",3,22,2024
"""传感器全死挺了，真不是个好标的，鸣志电器，下周重仓""",3,22,2024
"""收盘又给缩回来了，真不给力""",3,22,2024
"""最垃圾的""",3,22,2024
"""别为嘉实，南方，广发，景顺，养老买单，获利了结，拜！""",3,22,2024
"""3288""",3,22,2024
"""现在就是等，不返转不入""",3,22,2024
"""谢不杀之恩""",3,22,2024
"""收盘买点""",3,22,2024
"""冲冲冲""",3,22,2024
"""$柯力传感(SH603662)$""",3,22,2024
"""妖股""",3,22,2024
"""收盘红就行[拜神]""",3,22,2024
"""拉红。我信你""",3,22,2024
"""业绩不差，概念也有，还比不过其他没业绩只有概念的，量化股，搞坏了""",3,22,2024
"""庄股远离""",3,22,2024
"""反弹？你这方向弹错了吧""",3,22,2024
"""最大的垃圾股""",3,22,2024
"""还能弹不""",3,22,2024
"""什么玩意""",3,22,2024
"""三个点就算暴跌，因为跌停的没几个，跌跌幅都不怎么大，这股还能拿吗？都怀疑了""",3,22,2024
"""皮包货""",3,22,2024
"""31.7也守不住了？""",3,22,2024
"""跌停得了。""",3,22,2024
"""涨的不高，跌的总是冲在前面""",3,22,2024
"""唉，今天就这样了，没救了。""",3,22,2024
"""那次下跌也落不下你""",3,22,2024
"""被割了，股""",3,22,2024
"""庄家就希望砸个大坑。跌成啥样子了""",3,22,2024
"""清了，走人""",3,22,2024
"""康斯特调整后今日表现，反观柯力，""",3,22,2024
"""买回去，太能跌了""",3,22,2024
"""阴跌就阴跌，别老天天洗一洗的忽悠人。""",3,22,2024
"""今天危险""",3,22,2024
"""又争第一，牛逼""",3,22,2024
"""外面天天新高，这里天天围着3000转""",3,22,2024
"""多的不说，就是洗刷刷，洗刷刷。""",3,22,2024
"""这怎么这么个情况""",3,22,2024
"""又到3288""",3,22,2024
"""柯力传感03月21日被沪股通减持12.78万股""",3,22,2024
"""三步台阶，站哪一个？33.7---32.7--31.7-31""",3,21,2024
"""友情提醒：上证指数收盘价出现对子号3077.11，另，感觉量化又趋活跃，且颗粒盘""",3,21,2024
"""明天该表现下了吧""",3,21,2024
"""机器人板块所有票都一个样，估计是洗不出来筹码只能等，等来利好就不得不涨，等来利空""",3,21,2024
"""有种来三个跌停""",3,21,2024
"""能不能让我保本出来这横着好难受啊""",3,21,2024
"""这货没有两融吗？""",3,21,2024
"""怎么一会儿红一会儿绿的""",3,21,2024
"""真是死空头，同大盘作对，没好下场""",3,21,2024
"""要么涨要么跌痛快点""",3,21,2024
"""鸣志比你强啊""",3,21,2024
"""什么玩意儿？""",3,21,2024
"""唉""",3,21,2024
"""今天洗洗盘差不多可以上了。可能是一厢情愿，可能开启一波上涨。""",3,21,2024
"""老套路又来了，走一步退二步，[捂脸][捂脸][捂脸]""",3,21,2024
"""长阴线要来了，小心风险""",3,21,2024
"""感觉你跌的差不多可以涨一下了，结果进来才发现你还有地下室[滴汗]""",3,21,2024
"""这时候一定要管住手""",3,21,2024
"""又到3288了""",3,21,2024
"""割了部分，换换，这票连续跌，忍不了""",3,21,2024
"""因为要往下走了""",3,21,2024
"""非常明显的诱多""",3,21,2024
"""3400点前，大盘不会像样的回调，思维不改变，操作就是相反的，走的就是扭曲的""",3,21,2024
"""换票？连跌几天了，又回去年的熊市习惯了，每天起来就想着少跌点[大笑]""",3,21,2024
"""真的磨人啊""",3,21,2024
"""汉威科技起来了，希望能带一带柯力传感，今年弱的一批[大笑]""",3,21,2024
"""开局即巅峰""",3,21,2024
"""华策牛""",3,21,2024
"""柯力传感03月20日获沪股通增持2.66万股""",3,21,2024
"""34买33卖，再32买34卖，都不停的买卖吧!""",3,20,2024
"""分享一些可能有用的资料""",3,20,2024
"""我个人认为飞行汽车20年内很难普及，就算能造得出来，然后各种交通法规，各种飞行培""",3,20,2024
"""垃圾股，34成本今天这么好的行情都没让我回本[哭]""",3,20,2024
"""通过场景牵引产业数据价值创新，挖掘一批产业数据价值化领域的典型案例，形成一批数据""",3,20,2024
"""为什么我的帖子不能显示？""",3,20,2024
"""机器人GTC亮相万了，没有惊艳，机器人预期炒了两波炒完了！老老实实下去补缺口去吧""",3,20,2024
"""2024.03.20 今日个人操作复盘""",3,20,2024
"""老弟你咋回事啊大盘强了你怎么反而弱了""",3,20,2024
"""传感器中的垃圾""",3,20,2024
"""还是不够强啊，洗盘有点墨迹""",3,20,2024
"""吹票的都低调点，都涨不过大盘指数，""",3,20,2024
"""铜涨价，对公司成本有影响吗？""",3,20,2024
"""洗盘快结束了，大家抓好扶手，别随便下车，这股没理由持续下跌。""",3,20,2024
"""它也涨了十几块了，歇一歇正常""",3,20,2024
"""柯力是空头庄，领先大盘下跌""",3,20,2024
"""下午回补仓位[大笑]，机器人标的，以后坚决不减仓了""",3,20,2024
"""来看看今天上午多少人被洗出去了，要跑的速度啊。[奸笑]""",3,20,2024
"""和大盘作对，没有好下场。""",3,20,2024
"""我觉得柯力传感潜力很大，人工智能传感器是核心，承担着把信号指令变成行动的重要作用""",3,20,2024
"""能来个大反转吗""",3,20,2024
"""昨天清仓了""",3,20,2024
"""好好好好好[呲牙][呲牙]""",3,20,2024
"""庄家怎么了""",3,20,2024
"""垃圾货，每天跌也不拉下""",3,20,2024
"""一堆虾比喊得，祝你们sm""",3,20,2024
"""亏大了""",3,20,2024
"""暴跌了两天，现在两三个点就算暴跌，大多都不关注指数，不管指数如何，个股涨的很好，""",3,20,2024
"""求你了，上去吧""",3,20,2024
"""真漂亮""",3,20,2024
"""点一首凉凉送给大家。""",3,20,2024
"""都是散户再买，一众小主力在出货""",3,20,2024
"""太弱了""",3,20,2024
"""严格纪律，破五日线清仓""",3,20,2024
"""又到3288了""",3,20,2024
"""最高点满仓了，明天不涨就割肉""",3,20,2024
"""拉稀了哟""",3,20,2024
"""，越补越跌""",3,20,2024
"""这波行情结束了""",3,20,2024
"""调整到十日线，""",3,20,2024
"""传感器中的弱者""",3,20,2024
"""75卖出，谢谢小柯立，虽然就赚了几十袋猫粮[财神]感恩感谢，祝留下的发财""",3,20,2024
"""真的是好股可惜大盘到头了[吃瓜][吃瓜][吃瓜]""",3,20,2024
"""国内传感器翘楚""",3,20,2024
"""只要跌就是倒数""",3,20,2024
"""昨天高位进，今天跌就补，涨就按兵不动坐等翻倍[呲牙]""",3,20,2024
"""紧盯濠江水位如何吧，都是游戏而已，别陷入迷局，大部分资金在国债回购里""",3,20,2024
"""今天低开，子弹全部打入，等翻倍。""",3,20,2024
"""柯力传感03月19日被沪股通减持18.88万股""",3,20,2024
"""转发""",3,20,2024
"""明天不要低开太多，没子弹啦""",3,19,2024
"""慌个毛线啊，5天线有强支撑，明天大概率强势反包涨6％＋""",3,19,2024
"""柯力今天可以都不是倒数第一。""",3,19,2024
"""填空题：横久必（）？""",3,19,2024
"""板块基本都红了，为啥你却绿了[可怜]""",3,19,2024
"""水下稳如，红盘上蹿下跳。""",3,19,2024
"""老夫挣点钱容易吗？还不给我涨上去？[怒][怒]""",3,19,2024
"""维持在70左右，不上不下……有趣，着实有趣""",3,19,2024
"""这个在等什么呢？""",3,19,2024
"""这票主力成本很低，每天不断T，""",3,19,2024
"""，就你跌""",3,19,2024
"""转发""",3,19,2024
"""出了，再见""",3,19,2024
"""太烂了这个票""",3,19,2024
"""虽然希望今天涨，大概率今天会有个十字星了，明天应该会啦一波""",3,19,2024
"""震仓还是出货？""",3,19,2024
"""新高肯定会到，就是磨迹""",3,19,2024
"""优必选起了""",3,19,2024
"""能红吗？不求太多。""",3,19,2024
"""去年市场熊成那鬼样，你还涨上40元，今年反转了，你连40元也上不去了，这是哪儿出""",3,19,2024
"""给点力吧""",3,19,2024
"""牛股每一次调整都是买入的机会，柯力是不是牛股?""",3,19,2024
"""传感器又起了""",3,19,2024
"""丰立牛逼""",3,19,2024
"""才跌3个点太强了。小牛的味道。""",3,19,2024
"""晒图的你看看吧，你得瑟它就跌，真讨厌""",3,19,2024
"""低开出货""",3,19,2024
"""这个什么股""",3,19,2024
"""又是第一""",3,19,2024
"""看看丰立""",3,19,2024
"""哈哈哈跌的比昨天涨的还多，""",3,19,2024
"""柯力传感03月18日被沪股通减持43.37万股""",3,19,2024
"""这股票行吗""",3,18,2024
"""3月18日复盘晚""",3,18,2024
"""一起晒图，让主力脑壳疼""",3,18,2024
"""优必选又大涨""",3,18,2024
"""晒这种，主力会砸吗""",3,18,2024
"""$柯力传感(SH603662)$""",3,18,2024
"""明天站上36""",3,18,2024
"""多头排列，耐心等待再回39""",3,18,2024
"""早上卖飞了，气短了""",3,18,2024
"""这个股来点小作文吧""",3,18,2024
"""这里真安静，都洗干净了吧，可以飞了""",3,18,2024
"""传感器都2个多点了""",3,18,2024
"""挖槽，挂在山顶上""",3,18,2024
"""注意风险因为我进来了[滴汗]""",3,18,2024
"""真垃圾""",3,18,2024
"""看看丰立""",3,18,2024
"""已经突破压力位了""",3,18,2024
"""今天感觉上不去了""",3,18,2024
"""传感器中的弱者""",3,18,2024
"""弱了""",3,18,2024
"""可惜了，算力起来了，吸不到资金了，天奇也下来了""",3,18,2024
"""抖音一推必跌""",3,18,2024
"""下来一点让我买[怒]""",3,18,2024
"""今天就这样了后面不看了""",3,18,2024
"""上周四尾盘没有成交买进，损失7个点，今天进了""",3,18,2024
"""好股不回调；真牛""",3,18,2024
"""本周历史新高！""",3,18,2024
"""下车不，涨的有点超过预期了""",3,18,2024
"""速率，振幅都还可以，，明天才是我要考虑的，观查北向今天如何吧""",3,18,2024
"""这狡猾的主力，又t飞[怒]""",3,18,2024
"""狂拉，冲""",3,18,2024
"""柯力传感3月18日快速反弹""",3,18,2024
"""绿盘买入坐等拉升""",3,18,2024
"""特么的，被洗出去了[滴汗]""",3,18,2024
"""机器人全红了[上涨]""",3,18,2024
"""丰立也来了""",3,18,2024
"""走了""",3,18,2024
"""日发涨停""",3,18,2024
"""？？咋就绿了呢""",3,18,2024
"""一天KTV一天ICU牛。""",3,18,2024
"""放量大涨""",3,18,2024
"""这货今天要涨停""",3,18,2024
"""优必选又大涨""",3,18,2024
"""这票还用看吗？直接涨啊[呲牙]""",3,18,2024
"""是这个吗？""",3,18,2024
"""慎重慎重。""",3,17,2024
"""神经脉！传感热！焦点！！！""",3,17,2024
"""明天抢筹""",3,17,2024
"""人气干上来不是好事……[滴汗]""",3,17,2024
"""机构重仓，慢牛已经形成，热点加持，一飞沖天""",3,17,2024
"""有机构推[想一下]""",3,17,2024
"""上轮赚钱没跑，这回是下车还是继续看高，犹豫呀""",3,17,2024
"""周一五个点是有了""",3,16,2024
"""抖音睡前福利太强大了，人气飙升，慎重啊家人们！[大笑]""",3,16,2024
"""万物互联时代的人形机器人""",3,16,2024
"""$柯力传感(SH603662)$""",3,16,2024
"""下周继续往上涨""",3,16,2024
"""$柯力传感(SH603662)$""",3,15,2024
"""25多的本放着不动就行了，进进出出反而更亏""",3,15,2024
"""还是你厉害，汉威科技给你提鞋都不够""",3,15,2024
"""3月15日复盘""",3,15,2024
"""今天咱们K家军狂欢，感谢主力，感谢我们的认知""",3,15,2024
"""今天开盘冲了，猜猜我的筹码重量有多少？[亲]""",3,15,2024
"""@柯力传感 主力超会洗盘""",3,15,2024
"""已加入收藏，回踩再买入。""",3,15,2024
"""已经被我拿捏""",3,15,2024
"""马上人气拉升了500多名""",3,15,2024
"""$柯力传感(SH603662)$""",3,15,2024
"""优必选大涨""",3,15,2024
"""后悔出掉一千股了。必须买回头才舒服""",3,15,2024
"""感觉卖飞了，又追高追回来了[可怜]""",3,15,2024
"""不说什么，一个中午复盘贴，一个周二说的柯力。晚上复盘见，提醒一句，网达没破14.""",3,15,2024
"""没有涨停的打算""",3,15,2024
"""信不信涨停给你看，然后下周几个一字""",3,15,2024
"""搞高出货，最佳时机""",3,15,2024
"""卖早了等了这么多天本来想等35-36卖的不想等了先出了吧真是煎熬啊""",3,15,2024
"""可以可以哈哈""",3,15,2024
"""起来了？""",3,15,2024
"""买一点试试手气""",3,15,2024
"""吗咪红吗迷红，急急如赖令，几个涨停呢""",3,15,2024
"""天天冲高回落，割韭菜，挖韭菜根""",3,15,2024
"""软货""",3,15,2024
"""3月15日中午""",3,15,2024
"""3.15/周五.个人建仓复盘""",3,15,2024
