"""光大证券维持移远通信买入评级 预计2023年净利润同比减少86.35%""",3,27,2024
"""就服你，涨没你，跌比谁都快""",3,27,2024
"""终于可以止跌了[滴汗]""",3,27,2024
"""一个月涨的，五天跌没了，还能说什么""",3,27,2024
"""叫你们抄底他在抄家""",3,27,2024
"""46.7的本，无语了""",3,27,2024
"""两年都死在你身上了[捂脸]""",3,27,2024
"""真的""",3,27,2024
"""移远通信3月27日盘中跌幅达5%""",3,27,2024
"""S股一个""",3,27,2024
"""移远通信炒股还是挺牛的""",3,27,2024
"""S股一个，亏惨了。""",3,27,2024
"""不破不立，分批上车……""",3,27,2024
"""都不装一下直接砸停？""",3,27,2024
"""没任何抵抗""",3,27,2024
"""30不言低""",3,27,2024
"""这不是腰斩，这是膝盖斩""",3,27,2024
"""！""",3,27,2024
"""自选跌幅第一，涨的时候又最后一名[捂脸][捂脸][捂脸]""",3,27,2024
"""人家CPO翻了几倍的时候，你没cpo就不涨，现在人家CPO跌了，你跌的比人家CP""",3,27,2024
"""都说了叫你们早点跑快30了""",3,27,2024
"""唱多好听可有用""",3,27,2024
"""带血的筹码全部交出去""",3,27,2024
"""完全没有承接。""",3,27,2024
"""跌的时候无比丝滑""",3,27,2024
"""又跌""",3,27,2024
"""移远通信：连续3日融资净买入累计2016.13万元（03-26）""",3,27,2024
"""移远通信(603236.SH)：完成回购 已实际回购247.58万股""",3,26,2024
"""移远通信(603236.SH)完成回购 累计回购247.58万股""",3,26,2024
"""移远通信：2月2日至3月25日回购公司股份约247.58万股""",3,26,2024
"""移远通信炒股还是挺牛的，浮动收益1500万[微笑][微笑][微笑]""",3,26,2024
"""移远通信：累计回购约248万股""",3,26,2024
"""移远通信:关于股份回购实施结果暨股份变动公告""",3,26,2024
"""看到35""",3,26,2024
"""赶紧到30吧我不喊20""",3,26,2024
"""这垃圾只有大跌没有大涨""",3,26,2024
"""板块大涨的时候不涨，这又得跟着跌""",3,26,2024
"""41.42减了一些仓""",3,26,2024
"""广和通发展规划、人员配置、前景甩移远几条街""",3,26,2024
"""炒股这几年究竟是赚的多还是亏的多？""",3,26,2024
"""移远通信：融资净买入869.74万元，融资余额5.86亿元（03-25）""",3,26,2024
"""移远通信03月25日被沪股通减持40.85万股""",3,26,2024
"""终究还是错付了，移远垃圾""",3,25,2024
"""年报有雷""",3,25,2024
"""牛散葛卫东也套了""",3,25,2024
"""留下的朋友吃肉""",3,25,2024
"""43的本，本周能回来不""",3,25,2024
"""请问56的本，年内还有希望能回来么？""",3,25,2024
"""30块等你""",3,25,2024
"""医院通殉""",3,25,2024
"""咋没人继续吹了""",3,25,2024
"""这垃圾还没开始又结束了""",3,25,2024
"""忽悠穷人好玩吗""",3,25,2024
"""垃圾""",3,25,2024
"""真是垃圾王，吐血""",3,25,2024
"""今天拉5个点呀""",3,25,2024
"""这垃圾到底是个啥啊""",3,25,2024
"""买了个跟跌不很涨假科技股，出心有不甘，不出被气s。""",3,25,2024
"""食之无味弃之可惜""",3,25,2024
"""别在忽悠穷人了谢谢""",3,25,2024
"""别在吹了哈""",3,25,2024
"""移远通信本周融资净买入5799.32万元，居通信设备板块第十""",3,24,2024
"""移远通信本周沪股通持股市值增加4229.02万元，居通信设备板块第九""",3,24,2024
"""超级牛散葛卫东最新所持5大科技股，持股总市值达到30多亿；最新所持科技股包括：兆""",3,24,2024
"""到30块钱加仓""",3,23,2024
"""扯着了，妄想症吧""",3,23,2024
"""强烈呼吁：移远的高净资产和公积金年报进行十送十。未分配利润太高要高分红。已经深套""",3,23,2024
"""移远通信：融资净买入735.47万元，融资余额5.77亿元（03-22）""",3,23,2024
"""移远通信(603236.SH)：不涉及液冷服务器""",3,23,2024
"""移远通信(603236.SH)：已为国内头部的互联网平台供应算力模组并已实现量产""",3,23,2024
"""移远通信：公司目前已为国内头部的互联网平台供应算力模组并已实现量产""",3,22,2024
"""要离开一段时间了""",3,22,2024
"""亏20个点，躺平等一季报。""",3,22,2024
"""董秘你好：去年移芯的模组芯片增长很快，贵司是否和移芯没有合作？移芯和合宙的组合是""",3,22,2024
"""哪有这么多人在卖啊，。。。稍微涨一点就有人砸。。来个强大主力，打爆空头啊。。""",3,22,2024
"""请问董秘，目前公司员工有多少人？其中研发人员占比多少？公司前2年一下子招了这么多""",3,22,2024
"""抛盘太重还得磨呀！""",3,22,2024
"""年后很多公司都开始了强力的反弹，但是公司反弹的程度是很靠后的，移远在经历了这么大""",3,22,2024
"""埋怨有用的话，你可以试试""",3,22,2024
"""移远通信：融资净偿还368.08万元，融资余额5.7亿元（03-21）""",3,22,2024
"""移远通信03月21日获沪股通增持13.19万股""",3,22,2024
"""从最低点到现在，这货应该是反弹最少的吧""",3,21,2024
"""真的是一个后娘生的，收盘前又加了一点仓，什么时候才是尽头""",3,21,2024
"""没量""",3,21,2024
"""走了，。进中谷物流""",3,21,2024
"""我一买你就跌，倒霉""",3,21,2024
"""我服你了行了吧""",3,21,2024
"""$移远通信(SH603236)$""",3,21,2024
"""大盘起来你也装死这么低点装死公司也不想办法稳定股价""",3,21,2024
"""我割了可以把""",3,21,2024
"""什么假主力大单砸这么狠""",3,21,2024
"""绝对空狗量化都是大单往死里砸""",3,21,2024
"""冲高大资金砸量化吗也没多少基金在里面还是单纯洗盘""",3,21,2024
"""不是不准许做空吗都是大单往下砸""",3,21,2024
"""发那么长，有功夫。真闲""",3,21,2024
"""闲的无聊，出去玩儿""",3,21,2024
"""所以这股庄还是一如既往的垃圾""",3,21,2024
"""拿了1年多。今天亏损割肉出局，从一开始的2成仓位唱多到现在。心酸。明明就是有技术""",3,21,2024
"""板块一直涨，但是移远一直不动，，，啥情况？这么多概念，啥都轮不到你，，一堆散户，""",3,21,2024
"""移远通信：连续3日融资净买入累计5431.93万元（03-20）""",3,21,2024
"""腾笼换鸟加仓正当时，给个机会来个黑色星期四吧，让我们痛快地梭哈一把[大笑]""",3,21,2024
"""移远通信03月20日获沪股通增持12.28万股""",3,21,2024
"""加速量产化节奏！移远通信5G RedCap模组RG255C-CN顺利通过SRRC认证""",3,20,2024
"""今年准备跟葛大佬喝点汤：移远通信，思瑞浦，铂力特，都是葛大佬被套概念股，有两只上""",3,20,2024
"""前天被抖音推荐骗进来的。气死我了""",3,20,2024
"""真弱啊！小垃圾，一季报到底咋样""",3,20,2024
"""年报还要爆雷，股价还要腰斩""",3,20,2024
"""我在看这票，有点想买，从200下来的啊""",3,20,2024
"""没得救了砸吧""",3,20,2024
"""一直被均线压制，今天估计是涨不起来了，，甚至还有可能直接下杀""",3,20,2024
"""赶紧砸下来恶心""",3,20,2024
"""真恶心这么低开始涨立马就大单拉下来""",3,20,2024
"""快把自己蠢哭了。绿盘跑的，红盘一个点以为要起飞又接回来""",3,20,2024
"""中的战斗机""",3,20,2024
"""真垃圾啊""",3,20,2024
"""没用""",3,20,2024
"""抱怨""",3,20,2024
"""移远通信：融资净买入2700.71万元，融资余额5.47亿元（03-19）""",3,20,2024
"""移远通信03月19日获沪股通增持36.38万股""",3,20,2024
"""最近收盘收了好多个十字星[为什么]""",3,19,2024
"""我猜一季度报表又要出幺蛾子了""",3,19,2024
"""后娘生的，还亏11个点，什么时候才是个头，如果亏2-3个点，早就割肉走了[哭][""",3,19,2024
"""涨不了么，欠一个涨停就把凑码还给你的。""",3,19,2024
"""板块大涨了，对不起板块啊。""",3,19,2024
"""今天节凑有点乱了。。高卖低卖，。，好痛苦。。本来已经巨亏了。。做T还反了""",3,19,2024
"""这股既然是英伟达概念，就和人工智能沾上边，我怎么看不出来沾上人工智能的那个边？""",3,19,2024
"""拉一把大的，就可以开溜一部分了""",3,19,2024
"""移远通信，开启透明天线中的""创新密码""""",3,19,2024
"""还亏着10个点""",3,19,2024
"""2月份30的票都还在吗""",3,19,2024
"""人工智能资金下移会流入移远通信，五日线不破，代表主力筹码集中！短期震荡不会起作用""",3,19,2024
"""看样子一季度有可能废了...我有的是时间，调整利润，我等一年如何""",3,19,2024
"""开盘买一挂500多万什么鬼.................""",3,19,2024
"""今天移远通信涨停！""",3,19,2024
"""24块目标价，希望主力一同努力""",3,19,2024
"""移远通信：融资净买入117.1万元，融资余额5.2亿元（03-18）""",3,19,2024
"""移远通信03月18日获沪股通增持24.58万股""",3,19,2024
"""近日，全球领先的物联网整体解决方案供应商移远通信正式对外宣布，其以远远领先行业的""",3,18,2024
"""拿着移远，今年还亏19个点。郁闷啊。。。""",3,18,2024
"""短线会不会有补涨""",3,18,2024
"""你们手上账户给算的死死的45之上套那么多死给你看垃圾""",3,18,2024
"""今天之前的空头要先出掉才会涨的""",3,18,2024
"""ST移远[吃瓜]""",3,18,2024
"""这个半S不活的东西，什么时候才能我解困呢？。""",3,18,2024
"""也不知道移远今年Q1业绩怎么样？别和去年一样啊，要是不达预期那就完蛋了。。。这么""",3,18,2024
"""什么时候才是你的春天呢""",3,18,2024
"""等这些SD抛完了才能涨！""",3,18,2024
"""垃圾如你。""",3,18,2024
"""假如美国封杀贵公司在美国的业务或者禁止公司采购芯片，公司有什么应对措施吗？""",3,22,2024
"""董秘您好！请问贵公司在5G-A移动通信方面有没有相关研发项目?谢谢！""",3,22,2024
"""移远通信：融资净偿还483.27万元，融资余额5.19亿元（03-15）""",3,16,2024
"""移远通信：公司PC业务出货在逐步增长""",3,15,2024
"""移远通信：目前公司净利润主要来源于模组业务 天线、ODM等业务布局也在持续推进""",3,15,2024
"""垃圾。走人""",3,15,2024
"""解套不玩了，垃圾股一周没涨""",3,15,2024
"""全球第一压着干嘛，通信都涨了，猪力""",3,15,2024
"""垃圾股""",3,15,2024
"""减了三分之一的仓难搞哦""",3,15,2024
"""通信设备都涨上天了，哎。。。。""",3,15,2024
"""这个后娘生的，真的垃圾""",3,15,2024
"""下降通道的股 还报幻想呢""",3,15,2024
"""这沙子在干嘛啊""",3,15,2024
"""你可是物联网之王！""",3,15,2024
"""英伟达下周的GTC大会将展示Jetson加持的下一代机器人与边缘应用。贵司与英伟""",3,15,2024
"""今天估计会突破！""",3,15,2024
"""垃圾，涨几天两分钟就跌没了""",3,15,2024
"""铁律，若低开且开盘半小时内一直水下，当天只能收阴线""",3,15,2024
"""垃圾终究是垃圾""",3,15,2024
"""你好，董秘，公司一季度业绩暴增，请问为什么不发出来，还是为了打压股价故意不发？""",3,15,2024
"""今天是期权交割日""",3,15,2024
"""别吹了""",3,15,2024
"""移远通信：融资净买入253.41万元，融资余额5.24亿元（03-14）""",3,15,2024
"""真服了，昨天都已经卖了，又买回来了！这么多天，又回到原点，一点没涨""",3,14,2024
"""被骗了进来""",3,14,2024
"""和自己比就行啦！""",3,14,2024
"""移远通信是新质生产力要素么""",3,14,2024
"""葛卫东解禁股 人家成本低的狠""",3,14,2024
"""规律一条，只要移远开盘低开，半小时内无法保持红盘向上，一天就都是负的""",3,14,2024
"""接着吹""",3,14,2024
"""董秘你好，有以下几个问题需要交流。1. 贵司管理层认为未来1-3年内 公司的净利""",3,15,2024
"""葛神套在这股已经快一年了""",3,14,2024
"""请问公司研发是哪位领导负责？研发模式是什么样的？研发无法转换成利润的原因公司认为""",3,15,2024
"""移远通信：融资净偿还1372.18万元，融资余额5.21亿元（03-13）""",3,14,2024
"""移远通信03月13日获沪股通增持29.68万股""",3,14,2024
"""公司业务有涉及液冷服务器吗？""",3,22,2024
"""移远通信IPR指标2024年2月在A股通信排名第3 公司IPR管理表现优秀""",3,13,2024
"""这股庄是最差劲的""",3,13,2024
"""冷静冷静""",3,13,2024
"""满上就对了""",3,13,2024
"""收盘43.43""",3,13,2024
"""垃圾中转站，它奶奶嘀，万水千山总是情，来个涨停板行不行[微笑][微笑]""",3,13,2024
"""200块买的还有谁""",3,13,2024
"""移远通信：融资净偿还879.4万元，融资余额5.35亿元（03-12）""",3,13,2024
"""接着忽悠吧""",3,12,2024
"""加速布局Wi-Fi及蓝牙市场！移远通信再推四款高性能模组新品""",3,12,2024
"""回本难于登天，纹丝不动的涨幅""",3,12,2024
"""不要认为从120元跌到40就是底部了 下降通道的股不要买""",3,12,2024
"""国泰君安出来个消息 牛散持股曝光 就是葛卫东 所以大家要卖！！！""",3,12,2024
"""大家不要买这个 葛卫东在出货""",3,12,2024
"""接着吹吧""",3,12,2024
"""美格智能回复的高算力模组产品集成了CPUGPUNPU等多种计算单元，可进行通用计""",3,15,2024
"""慢牛状态。""",3,12,2024
"""掩护主力跑路是吧""",3,12,2024
"""没涨过多小就要回调了。""",3,12,2024
"""换美格智能，不涉及手机的物联网基本上，低端粗糙，跟电视机一样，80寸卖6""",3,12,2024
"""启动吧""",3,12,2024
"""没开始又结束了，果真垃圾股，跟跌不跟涨""",3,12,2024
"""高科技英伟达又继续跌2%，移远又要跟跌了，快跑。""",3,12,2024
"""移远通信：融资净买入590.67万元，融资余额5.44亿元（03-11）""",3,12,2024
"""一个全球市占率第一的公司，市值只有100亿，绝对不合理，中际旭创也是全球市占率第""",3,11,2024
"""上证涨，它不涨，创业板大涨，也不动，真是垃圾。垃圾看到了么？""",3,11,2024
"""大盘那么高了，好怕它随着大盘又跌回去了[好困惑][好困惑]大家都多少钱成本啊！我""",3,11,2024
"""42.42收""",3,11,2024
"""董秘你好，在PC领域 一直是广和通出货占比比较高，最近贵司推出的针对PC端的模组""",3,15,2024
"""这个好公司，牛掰风来了，加油""",3,11,2024
"""目前行业都在积极研究6G前瞻性布局，能否介绍下公司6G方向的研发吗""",3,15,2024
"""真是垃圾""",3,11,2024
"""1个点追涨，上套了[捂脸]""",3,11,2024
"""啥时候能回50啊，无语""",3,11,2024
"""换手率那么低，没有人炒""",3,11,2024
"""接着忽悠吧""",3,11,2024
"""CPO大涨的时候轮不到你，CPO回调，你有必要也跟着跌吗？什么道理？这2年在车载""",3,11,2024
"""发。面向现场感知等边缘计算应用场景，针对智能座舱、智能通信、工业控制等行业领域，""",3,11,2024
"""十大股东可以做空赚钱，散户能做空吗？这就是为啥他们不怕股价下跌的原因，跌多少年他""",3,10,2024
"""周五英伟达大跌，明天A股的科技股也要逃命了，明天看谁跑得快了。""",3,10,2024
"""移远通信本周融资净偿还2560.19万元，居通信设备板块第九""",3,10,2024
"""沪股通连续2周净买入移远通信 累计净买入5758.23万元""",3,10,2024
"""长线客呼吁移远通信要高送转！以广和通为参照，移远通信可以十送三十，未发配利润太高""",3,10,2024
"""复权后看减持最少还有三倍利润啊""",3,9,2024
"""$移远通信(SH603236)$""",3,9,2024
"""接着忽悠""",3,9,2024
"""重阳投资和葛卫东都还没走。AI炒疯了，退潮后不跌反涨。""",3,9,2024
"""移远通信：连续4日融资净偿还累计3210.42万元（03-08）""",3,9,2024
"""移远通信03月08日获沪股通增持32.68万股""",3,9,2024
"""移远通信(603236.SH)：智能算力模组可根据客户需要应用于不同类型的智能终端产品上""",3,8,2024
"""昨天康美过会后，移远跌幅比广和通大很多，今天广和通盘中都放量，移远还是半死不活，""",3,8,2024
"""今天是中盘股反转信号，中证1000还能输给2000的广和，确实是差了点！！！！""",3,8,2024
"""移远通信：公司的通信模组主要应用于工业物联网领域 不包含手机领域""",3,8,2024
"""移远通信：公司智能算力模组可应用于智能相机、户外机器人等下游应用场景""",3,8,2024
"""移远通信：公司智能算力模组可根据客户需要应用于不同类型的智能终端产品上""",3,8,2024
"""买定离手，封盘三年，做时间福利的朋友。市场、基本面、业绩全部反转。风口三年不过期""",3,8,2024
"""擦，昨天真割在地板上了！""",3,8,2024
"""天6g通信今年必成神""",3,8,2024
"""你是算力么""",3,8,2024
"""$移远通信(SH603236)$""",3,8,2024
"""现在移远是，曾经的超级牛股沦落到现在没有无力关注的垃圾股，谁的问题？""",3,8,2024
"""你爷爷广和通都拉了""",3,8,2024
"""广和通4个点。这垃圾都跟不上。""",3,8,2024
"""$移远通信(SH603236)$""",3,8,2024
"""垃圾啊，板块跌的时候那么猛，涨的时候又装死""",3,8,2024
"""任何利好对于移远感觉一点反应都没有，工信部中午发的大力发展5G6G、算力，难道你""",3,8,2024
"""拉高就出货，垃圾！""",3,8,2024
"""顶不住了，又要绿色了。""",3,8,2024
"""果真垃圾，跟跌不跟涨""",3,8,2024
"""被套了，43的本，还有希望解套吗""",3,8,2024
"""一开盘就是疯狂卖出，老套路了""",3,8,2024
"""这股其实是高通的小弟""",3,8,2024
"""移远通信：连续3日融资净偿还累计2839.73万元（03-07）""",3,8,2024
"""移动支付有用到移远的技术""",3,8,2024
"""英伟达己创新高，移远通信今天必涨停！""",3,8,2024
"""下午开盘买的，平均成本40.591，被套住了。""",3,8,2024
"""垃圾""",3,7,2024
"""移远未怎么涨过就跌了。""",3,7,2024
"""跌起来狼过狼狗，涨起来慢过蜗牛！要你有何用？[下跌]""",3,7,2024
"""动不动就是4个点左右的跌幅，涨基本就是1个点不到的磨，这只股真的烂的不要不要的""",3,7,2024
"""垃圾""",3,7,2024
"""兄弟，股权激励54呢，往上拉一拉啊[滴汗]""",3,7,2024
"""真是垃圾极品""",3,7,2024
"""让你们爽""",3,7,2024
"""真不知道你的跌点在哪里，大盘怎么涨都是涨一点，大盘跌一点，立马暴跌""",3,7,2024
"""匹夫，你安敢如此""",3,7,2024
"""这股庄品不好""",3,7,2024
"""又开始了""",3,7,2024
"""几个涨停的都没这么跌，这股每次都是这样，涨的时候不涨，跌的时候领跌""",3,7,2024
"""会开完了，任务完成，该跌的要跌回原形？""",3,7,2024
"""赶紧卖，还要跌10个点""",3,7,2024
"""昨天追进去的爽不爽""",3,7,2024
"""移远通信前方主力建仓成本！""",3,7,2024
"""涨看不到跌跑得挺快""",3,7,2024
"""还没开始，一切都结束了？药明已过会，移远还远吗""",3,7,2024
"""，越买越跌，没有人性的主力""",3,7,2024
"""真够垃圾的""",3,7,2024
"""移远融资盘有五个多亿，光靠散户，不可能有这么大的融资盘，我觉得大部分还是老葛他们""",3,7,2024
"""葛就是个搅棍""",3,7,2024
"""同花顺说你是什么蜂窝龙头，我看是狗头""",3,7,2024
"""那几个天天怎么不吹了""",3,7,2024
"""板块涨你是就喝了点泔水，板块一调整你就这么积极""",3,7,2024
"""还有觉得自己本事大的没""",3,7,2024
"""天天挨骂，真服了""",3,7,2024
"""？！？！？？？？？？？？？？？？？？绿了？！？！！！！""",3,7,2024
"""真的垃圾股呀，哪个概念都不靠""",3,7,2024
"""移远通信：融资净偿还945.67万元，融资余额5.58亿元（03-06）""",3,7,2024
"""移远通信03月06日被沪股通减持23.03万股""",3,7,2024
"""吹吧""",3,6,2024
"""它奶奶嘀，方向是买对了，但是偏偏买了，这就是命呀[哭][哭]""",3,6,2024
"""加仓解套""",3,6,2024
"""下跌的时候一点承接都没有""",3,6,2024
"""上面有千斤重压住，动不起来了。""",3,6,2024
"""这个到底是不是ai手机，跌几天了""",3,6,2024
"""你好董秘，公司的模组有用在人工智能领域吗？公司的意法半导体生产的传感器有用在无人""",3,8,2024
"""三阴吃不掉一阳，明天涨停，炒股十年从未错过大牛，此股必是王者""",3,6,2024
"""空仓都希望你跌，重仓都希望你涨，轻仓都再观望，请问你到底是跌还是涨""",3,6,2024
"""喋喋不休，""",3,6,2024
"""大资金不看移远是有原因的，真是怕被老美拉黑，遇黑天鹅。别指望能涨多少。""",3,6,2024
"""高投入低产出，套在这种拉几公司里，简直是一种煎熬""",3,6,2024
"""真是垃圾股，跟跌不跟涨""",3,6,2024
"""都是炮灰""",3,6,2024
"""接着忽悠吧""",3,6,2024
"""请问公司是否有关于Ai手机和AIPC相关的产品""",3,8,2024
"""公司一直说市场需求有所恢复，行业景气度在提升，那我们希望看到一季度的净利润确实在""",3,8,2024
"""移远通信：融资净偿还224.92万元，融资余额5.68亿元（03-05）""",3,6,2024
"""今天大涨""",3,6,2024
"""接着忽悠""",3,6,2024
"""吹呀吹呀""",3,6,2024
"""营收近百亿，净利润怎会是负数呢？，是怎样计算的[为什么]""",3,5,2024
"""最高价37.09回购这还不跑？""",3,5,2024
"""上午42.5卖掉了，下午快收盘时又41.85买了点，有点折腾，不知后市如何？""",3,5,2024
"""人工智能，飞行汽车，自动驾驶这些都需要进入全面5G时代才行，以5G网络生态加速发""",3,5,2024
"""无论是人工智能，智能驾驶，AIPC,飞行汽车，边缘计算智能模组都是绕不开的核心部""",3,5,2024
"""接着吹""",3,5,2024
"""美格智能都是算力概念了，这个龙头为啥不加入算力概念，本身也有算力概念。""",3,5,2024
"""神奇2点半还会有吗？？""",3,5,2024
"""大家好，我是跟跌通信，你们买我，我就是你跌""",3,5,2024
"""回购结束了吗？，该回购下拉拉股价让我小亏把凑码给你。""",3,5,2024
"""堂堂一个龙头居然涨不过大盘。""",3,5,2024
"""深深的套住走不了啊，割肉割肉了""",3,5,2024
"""这玩意不是AI手机吗？怎么这么拉垮""",3,5,2024
"""涨上去好比乌龟！下跌好比兔子[旺柴]""",3,5,2024
"""是不是这个票没有庄？""",3,5,2024
"""董秘您好，请问公司的智能算力模组能否应用在手机上？谢谢。""",3,8,2024
"""这垃圾到底属于什么板块，跟什么概念""",3,5,2024
"""跌的比谁都快""",3,5,2024
"""又怎么了，这样跌""",3,5,2024
"""你有什么资格跌""",3,5,2024
"""接着吹呀""",3,5,2024
"""涨没它，跌比谁都快""",3,5,2024
"""恶心的垃圾""",3,5,2024
"""掉队严重，涨得小，跌得多，你在搞什么。""",3,5,2024
"""空头恶心""",3,5,2024
"""通信吊车尾""",3,5,2024
"""垃圾永远是垃圾，涨的时候从来没有大单，这砸起来真猛""",3,5,2024
"""今天涨停了[大笑]""",3,5,2024
"""今天开始要发力了""",3,5,2024
"""移远通信：融资净买入650.23万元，融资余额5.7亿元（03-04）""",3,5,2024
"""移远通信03月04日被沪股通减持13.75万股""",3,5,2024
"""加速无力应减仓""",3,4,2024
"""你好董秘，公司在AI人工智能领域有什么布局吗？我看同花顺上面公司没有人工智能概念""",3,8,2024
"""在AI服务器上，近年来公司AI 服务器等服务器 ODM 业务大幅增长，成功导入顶""",3,22,2024
