"""今天早上追高进的，呕吼了""",3,26,2024
"""千万别接盘，疯狂出货了，净流出，小单拉，大单砸""",3,26,2024
"""尖顶形成，三个月内无行情""",3,26,2024
"""主打一个跑得快""",3,26,2024
"""请问这只票上涨的逻辑是什么？""",3,26,2024
"""传新亚电子，拟自有资金10亿元，投建满足英伟达GB200所使用的高速铜缆生产线""",3,26,2024
"""给机会加仓，那就加咯""",3,26,2024
"""现场直击 | 博威合金亮相cippe2024北京石油展""",3,26,2024
"""机会难得迅速买进。""",3,26,2024
"""去德明了，错误没高抛，""",3,26,2024
"""机构票，谁买谁死""",3,26,2024
"""二子，过了！""",3,26,2024
"""跌停快点""",3,26,2024
"""跌停了""",3,26,2024
"""跌停""",3,26,2024
"""今天在跌停""",3,26,2024
"""就3万股东，人均持股50万，没有散户参与，主力机构自己玩吧[大笑]""",3,26,2024
"""转债暴跌，快跑""",3,26,2024
"""这里大户可以去做东软载波，超跌题材丰富！""",3,26,2024
"""英伟达供应商""",3,26,2024
"""早上20.02抛了，骚气的操作，量能始终跟不上就走了，下午接回来！""",3,26,2024
"""沃尔一炸班，它溜得比谁都快，等会沃尔回封，它一动不动[大笑]""",3,26,2024
"""垃圾""",3,26,2024
"""机构加融券加量化加债劵呵呵，此股基本废了，跑吧兄弟们。""",3,26,2024
"""千金难买牛回头。""",3,26,2024
"""沃尔龙头，精达龙二，这个是杂毛不能买。""",3,26,2024
"""亏损两万跑了""",3,26,2024
"""假的英伟达概念，沃尔合财是真龙！""",3,26,2024
"""沪股通和机构做t，货还没出完呢高抛低吸""",3,26,2024
"""涨停板几乎都没带融，懂的都懂""",3,26,2024
"""看起来这小作文确实害人不浅，不然博威不可能走势这么弱，都被骗怕了""",3,26,2024
"""没有可转债。博威早就上百了""",3,26,2024
"""建议改名威震天""",3,26,2024
"""不希望你加入什么高速器，因为加入了就说明沃尔是龙头""",3,26,2024
"""建议改名，改做，漫威振金""",3,26,2024
"""垃圾""",3,26,2024
"""胜蓝股份是不是炒的铜连接器？""",3,26,2024
"""博威合金3月26日快速回调""",3,26,2024
"""持票，高价的基础等外资出更多的钱起步来买才是上策！""",3,26,2024
"""持票在手是上上策""",3,26,2024
"""好恶心啊，有人在做空""",3,26,2024
"""垃圾""",3,26,2024
"""恐慌盘这么多""",3,26,2024
"""沃尔核材涨停，证明这个板块还是不错的""",3,26,2024
"""南在外资 还没进来，你们就自相杀跌，等外资进来时，你就只有被 推出的份！！""",3,26,2024
"""已止盈""",3,26,2024
"""18元附近再买回来……""",3,26,2024
"""我劝机构吃相不要太难看，在这个股票上做空。人工智能、新能源汽车、飞行汽车""",3,26,2024
"""博威合金3月26日快速反弹""",3,26,2024
"""赶紧搭上尾班车""",3,26,2024
"""别装了""",3,26,2024
"""缺口补了。这个股废了。为什么有可转债。最垃圾的就是可转债。""",3,26,2024
"""[赞]""",3,26,2024
"""机会总在分歧后""",3,26,2024
"""这货也有小米汽车概念，也是小米合作商""",3,26,2024
"""抄博威的老鸟基本上都跑光了[呲牙]""",3,26,2024
"""本来今天想跑路的，看到股吧这么多看空的，准备再拿几天看看""",3,26,2024
"""合金业务毛利太低，不是高端产品。光伏组件利润比较高，这股偏新能源，今年值150亿""",3,26,2024
"""博威合金：融资净偿还558.13万元，融资余额5.38亿元（03-25）""",3,26,2024
"""江湖就是这样，真真假假，假假真真，你感觉我今天要继续下跌我就反包，你以为我要反包""",3,26,2024
"""为什么公司的毛利率只有12%？这么低呢？""",3,26,2024
"""铜合金龙头公司，业绩出色（按业绩增长中位计，23年eps约1.47元），前景极为""",3,26,2024
"""今天能不能跑的掉""",3,26,2024
"""博威合金03月25日被沪股通减持228.42万股""",3,26,2024
"""查一下博徳高科股份有限公司最近捣鼓出来啥技术，你们就知道为什么最近涨了""",3,26,2024
"""有可转债的股不要幻想成妖。""",3,26,2024
"""铜合金一吨的利润不超过2000元，3-4%的净利润率""",3,26,2024
"""今天放量大跌。主力在这个星期之内只有出货""",3,25,2024
"""明天反包，太简单了！""",3,25,2024
"""博威合金，短期涨势过猛，有待整固""",3,25,2024
"""明天反包，立贴为证？""",3,25,2024
"""明天反包高看一眼，不能就是短期高点了""",3,25,2024
"""幸亏没有宁波企业""",3,25,2024
"""21的本钱，明天能回本吗""",3,25,2024
"""放量长阴。到顶了。""",3,25,2024
"""马斯克来华考察机器人供应链！你懂的[OKOK]""",3,25,2024
"""市场真不把这公司当高科技公司。今年大概率15亿利润""",3,25,2024
"""好在昨天跑了[呲牙]""",3,25,2024
"""博威合金(601137.SH)：截止3月20日，公司股东户数为31266""",3,25,2024
"""明天想反包的话，必须高开，最差也要平开。低开的话，反包就没得戏了。""",3,25,2024
"""直供美国安费诺集团，完美规避，不会被美贸委会调查""",3,25,2024
"""博威合金携BearMet合金亮相CIPPE 2024，展示行业创新实力""",3,25,2024
"""博威合金携BearMet合金亮相CIPPE 2024，展示行业创新实力""",3,25,2024
"""吹的越狠，就得跑的越快，在俺们大A，屡试不爽[捂脸][捂脸][捂脸]""",3,25,2024
"""博威合金携BearMet合金亮相CIPPE 2024，展示行业创新实力""",3,25,2024
"""博威合金：公司是铜基特殊合金材料的龙头公司之一 产品广泛用于汽车行业""",3,25,2024
"""明天反包""",3,25,2024
"""明天高开20.5元""",3,25,2024
"""博威合金股东户数增加2.80%，户均持股43.38万元""",3,25,2024
"""建议明天新老股友一齐加仓，反包涨停，在这个股上不赚是太遗憾了。""",3,25,2024
"""华为P70即将发布，博威独供华为P70及5G高端手机系列散热材料""",3,25,2024
"""$博威合金(SH601137)$""",3,25,2024
"""上午被骗了""",3,25,2024
"""周五走了，利好出货""",3,25,2024
"""今天早上跑了，这特么退潮太凶了，ai应用端，吹的语料，算力相比好一点点，铜缆连接""",3,25,2024
"""再吹啊，唱多的黑心人，接着吹，打不打脸？""",3,25,2024
"""错杀了，偿命来！！！！""",3,25,2024
"""机构会教你们做人，游资在机构面前就是渣渣。""",3,25,2024
"""竞价进的拜拜了""",3,25,2024
"""不要一惊一乍的，这个票的走势最合适的参考标的就是中际旭创。它的老业务抛开不谈，现""",3,25,2024
"""新来股友们明天一定加仓来一个反包涨停""",3,25,2024
"""机构多了的票就这样，现在知道谁才是这个市场最大的乐涩了吧。""",3,25,2024
"""快跑！大盘崩了""",3,25,2024
"""跳水""",3,25,2024
"""明天反包涨停""",3,25,2024
"""前三季度7.95亿利润，第四季度3.3亿。老业务今年14亿利润""",3,25,2024
"""幸亏周五涨停跑了""",3,25,2024
"""这是要奔跌停板的走势""",3,25,2024
"""要么快要么慢恶心""",3,25,2024
"""沃尔开板，如果博威涨停，那就是新龙！""",3,25,2024
"""跑了""",3,25,2024
"""还要再跌，19.67肯定是要破的，毫无疑问""",3,25,2024
"""2024年表现最强的光伏组件股""",3,25,2024
"""不贪鱼尾，所以跑路。""",3,25,2024
"""小心中了圈圈""",3,25,2024
