"""75%的股份被大股东控制且基本不动，所以这个股是的小盘股，是不是""",3,26,2024
"""今天是仙人指路还是仙人竖中指""",3,26,2024
"""中国石油十年没戏""",3,26,2024
"""北斗星通[微笑]""",3,26,2024
"""走成这样，这票百分之百是业绩不行，不用想""",3,26,2024
"""北斗涨停就这熊样""",3,26,2024
"""回到了15.50就会回到12""",3,26,2024
"""再跌，再加仓！""",3,26,2024
"""以绿似人""",3,26,2024
"""还能不能上19了，给我圈里半年了""",3,26,2024
"""这走势真恶心。""",3,26,2024
"""每天都是冲高回落，MD主力在做T！""",3,26,2024
"""今天绿，明天绝对也是绿色……""",3,26,2024
"""真想要入坑的13左右在考虑入坑把，现在进场，慢慢熬了。[滴汗][滴汗][滴汗]""",3,26,2024
"""垃圾，难怪胃痛""",3,26,2024
"""垃圾""",3,26,2024
"""便宜处理了""",3,26,2024
"""明明比北斗星通更受益于卫星应用，又涨不过""",3,26,2024
"""每天换手率零点几，都快一个月了，这垃圾渣渣股，还有人入坑。[大笑][大笑][大笑""",3,26,2024
"""这货今天要收到16.5后续才能有所为。""",3,26,2024
"""这货最近不如卫星""",3,26,2024
"""太差了吧，昨天差卫星3个点，今天差两个点""",3,26,2024
"""早知道之前选中贝了，比你强多少倍""",3,26,2024
"""太烂了，北斗涨停了""",3,26,2024
"""北斗星通这么猛，能跟上吗""",3,26,2024
"""什么垃圾""",3,26,2024
"""开盘即高点""",3,26,2024
"""中国卫通：连续3日融资净偿还累计2541.3万元（03-25）""",3,26,2024
"""中国卫通03月25日获沪股通增持21.54万股""",3,26,2024
"""中国卫星和中国卫通是什么关系啊[大哭][大哭][大哭]""",3,25,2024
"""主力一直打压，逼套牢盘割肉""",3,25,2024
"""分时线人为迹象太明显！""",3,25,2024
"""什么企业配得上这个词？国企吗？""",3,25,2024
"""有点危险‼，个人建议观望，11.15主力大幅度拉升，后续股价下跌，很大嫌疑出货行""",3,25,2024
"""就是，跌快半年的""",3,25,2024
"""大盘涨没它什么事，大盘跌它马上跟，涨跟不上跌，如何回本？""",3,25,2024
"""发生了什么事情？""",3,25,2024
"""卫通胃疼""",3,25,2024
"""似曾相识！""",3,25,2024
"""这个量化交易太严重  融券严重 这两样就不是好股 谁买谁上当 套进很深 没办法""",3,25,2024
"""20的本就不相信你回不去那天啦""",3,25,2024
"""奶奶的，只要他敢跌，我就敢买""",3,25,2024
"""国字号护盘！""",3,25,2024
"""今天所有买盘全套里面""",3,25,2024
"""从来没买到过这么让人难受的票，活脱脱被机构忽悠进来""",3,25,2024
"""这周再15到15.5附近玩，立帖为证""",3,25,2024
"""狐狸尾巴藏不住的！""",3,25,2024
"""卫星放量拉升了，卫通想跌就跌吧，趁好换庄换股东，不行让别人来。""",3,25,2024
"""一举拿下3100.才是牛市起点！""",3,25,2024
"""大家人手一个举报，天天流出状态，纯纯的老鼠仓无疑！反人性！""",3,25,2024
"""卫星盘面都不敢用单压，卫通鸭蛋不断，抛盘涌现，卫通还得胃疼啊。好不了，完全好不了""",3,25,2024
"""明天更便宜！""",3,25,2024
"""不要跟烂鱼烂虾玩，等！""",3,25,2024
"""冲高没卖，下午又得绿。这股只能跟着每天做T""",3,25,2024
"""都拿好，周期稍长，耐心等待！""",3,25,2024
"""每次拉升都是卖出的最好时机""",3,25,2024
"""卖不完根本卖不完，4107手直接把托盘砸干净。有人卖不完啊""",3,25,2024
"""真丢人""",3,25,2024
"""卫星龙头这么不受待见吗？""",3,25,2024
"""回踩15了，""",3,25,2024
"""随便你，不回本不走！""",3,25,2024
"""是哪个持有的一直在减持，都快一个月了，还没有出完""",3,25,2024
"""烂股，又开始派发了，""",3,25,2024
"""不用担心，卫通是条龙，卫星是中邪了""",3,25,2024
"""中国卫通你也睁睁眼看看人家中国卫星""",3,25,2024
"""中国卫星或中国胃痛，我选择了你""",3,25,2024
"""中国卫星要冲涨停！""",3,25,2024
"""还是卫星强，你是真垃圾""",3,25,2024
"""16.40追的""",3,25,2024
"""争气点上17行不""",3,25,2024
"""卫星2个多点了，你咋这么拉胯呢""",3,25,2024
"""中国卫通，你就不能争点气？""",3,25,2024
"""老阴比股""",3,25,2024
"""涨一个点都这么难吗""",3,25,2024
"""马斯科摸着胃痛调侃道！你的一天不喂奶，就没法活，巨婴呵！！！！哈哈哈哈哈哈哈""",3,25,2024
"""想卖的快点卖，我来接盘[呲牙]""",3,25,2024
"""希望成立中国卫星通信网络公司，经营手机卫星通信""",3,25,2024
"""大跳水的一天，慢慢等""",3,25,2024
"""中国卫通会和中国卫星合并吗？""",3,25,2024
"""下周波段低点""",3,24,2024
"""中国卫通走势乏力，没有上行欲望，纯粹是浪费时间。""",3,24,2024
