"""哦吼""",3,25,2024
"""设备更新！[大笑][上涨]""",3,25,2024
"""安徽合力本周融资净买入33.64万元，居工程机械板块第十""",3,24,2024
"""安徽合力本周沪股通持股市值增加1897.5万元，居工程机械板块第六""",3,24,2024
"""安徽合力：融资净偿还28.01万元，融资余额9840.58万元（03-22）""",3,23,2024
"""主力扫货中[俏皮]""",3,22,2024
"""吸筹完成，明日涨停。""",3,22,2024
"""安徽合力(600761)估值分析：4家机构认为“低估”——三季度业绩符合预期，顺周期逻辑叉车有望率先受益""",3,22,2024
"""离岸人民币汇率突破7.26关口。""",3,22,2024
"""这股票会涨到40块吗？""",3,22,2024
"""安徽合力：融资净买入126.13万元，融资余额9868.58万元（03-21）""",3,22,2024
"""安徽合力03月21日获沪股通增持56.89万股""",3,22,2024
"""继续往下跌""",3,21,2024
"""月线看是主升浪，只是比较墨迹。向工程机械的20倍市盈率看齐。成长股的估值给得比强""",3,21,2024
"""这个形态怎么看都还要下一波，可我就是不抛，看你表演""",3,21,2024
"""[想一下][想一下]耶稣都拯救不了""",3,21,2024
"""尾盘加了3W，不知道能不能活着出来。""",3,21,2024
"""安徽合力：融资净偿还305.66万元，融资余额9742.45万元（03-20）""",3,21,2024
"""10派7元""",3,20,2024
"""还有机会""",3,20,2024
"""产业前景预测分析|智研——叉车产业百科""",3,20,2024
"""[哭]为啥不等等我""",3,20,2024
"""除了庄家不好，另外都好""",3,20,2024
"""目前撮合成交1手，这是多不招人待见啊""",3,20,2024
"""安徽合力：融资净买入323.67万元，融资余额1亿元（03-19）""",3,20,2024
"""我对你这么好。你不会坑我的钱吧。不会吧""",3,19,2024
"""大盘可是红了啊""",3,19,2024
"""怂拉几货。""",3,19,2024
"""这个票里的庄太恶毒了""",3,19,2024
"""安徽合力：融资净偿还82.49万元，融资余额9724.44万元（03-18）""",3,19,2024
"""反复洗，洗掉浮筹""",3,18,2024
"""[笑哭]还好我这里吃肉，这货让我亏3个点。""",3,18,2024
"""一直以来贵公司的分红比例偏低，只有30%左右。为了维护广大投资者的利益，请问今年""",3,22,2024
"""此股庄稼是没有实力的绝对怂货。""",3,17,2024
"""合力应该响应证监会的号召，加大分红力度，23年分红应该达到8角，24年应该每季度""",3,16,2024
"""安徽合力：连续4日融资净买入累计488.39万元（03-15）""",3,16,2024
"""要求大幅分红，合力的分红率偏低，必须增加，否则ST。[大笑][上涨]""",3,15,2024
"""安徽合力:招商证券股份有限公司关于安徽合力股份有限公司2023年度持续督导工作现场检查报告""",3,15,2024
"""外资持仓尽然偷偷地创了历史新高！[上涨][大笑]""",3,15,2024
"""多股获机构看好，目标涨幅最大81.20%(3-14)""",3,15,2024
"""安徽合力：连续3日融资净买入累计371.3万元（03-14）""",3,15,2024
"""国泰君安维持安徽合力增持评级 目标价27.18元""",3,14,2024
"""你好，公司股东信息能否每10天更新一次？""",3,22,2024
"""多股获机构看好，目标涨幅最大82.07%(3-13)""",3,14,2024
"""安徽合力：融资净买入206.86万元，融资余额9640.91万元（03-13）""",3,14,2024
"""浙商证券维持安徽合力买入评级 预计2023年净利润同比增长41.46%""",3,13,2024
"""安徽合力：2023年净利润同比增长40.96%""",3,13,2024
"""每股收益1.3上涨，收益1.7反而下跌，什么鬼？""",3,13,2024
"""华泰证券维持安徽合力增持评级 目标价28.98元""",3,13,2024
"""绝对怂货，绝对！""",3,13,2024
"""国投证券给予安徽合力买入评级，利润弹性兑现，锂电化/国际化有望继续推动业绩增长""",3,13,2024
"""国投证券维持安徽合力买入评级 目标价24.84元""",3,13,2024
