"""水货""",3,26,2024
"""国机重装这只股真是要死不脱气，不知道还有没有救，这样的企业每天标榜自己，从股价来""",3,26,2024
"""越跌越买～错不了～[旺柴][旺柴][旺柴]""",3,26,2024
"""国机重装：融资净买入99.46万元，融资余额1.45亿元（03-25）""",3,26,2024
"""国机重装03月25日获沪股通增持189.35万股""",3,26,2024
"""8毛4买的，8毛7卖了，明天继续t，累死也不挣钱""",3,25,2024
"""一直发行价下面运行且没有分红过，很担心被新规强制ST.加油国机，加油张总""",3,25,2024
"""来就天天吃套""",3,25,2024
"""三一重工都快涨停了。""",3,25,2024
"""多少长安名利客，机关用尽不如君。""",3,24,2024
"""国机重装本周融资净偿还744.45万元，居专用设备板块第十四""",3,24,2024
"""沪股通连续3周净买入国机重装 累计净买入2793.4万元""",3,24,2024
"""2.86满仓梭哈""",3,24,2024
"""去年建仓国机重装的时候是2.931元，跌到2.85的时候基本就是全仓了；这次算2""",3,24,2024
"""希望就在前方""",3,23,2024
"""国机重装：融资净买入14.34万元，融资余额1.44亿元（03-22）""",3,23,2024
"""看看股吧里那个“有心人的故事”，手里一共拿了五个股票，四个都被St了，没有一个股""",3,22,2024
"""古来圣贤皆寂寞，惟有饮者留其名，酒不醉人人自醉，色不迷人人自迷。不要因为股价的波""",3,22,2024
"""真弱""",3,22,2024
"""没有勾吧人买""",3,22,2024
"""天天哪里来的这么多卖单，就是主力不让涨！""",3,22,2024
"""无语，暴涨前一天卖了301025，来买你。。。。""",3,22,2024
"""辛苦一个月赚的钱  估计要赔在这里""",3,22,2024
"""你买不买卖不卖无所谓我留一千块不割，等你""",3,22,2024
"""比我预想的还要快""",3,22,2024
"""炒毛啊  辛苦赚点钱  要在这里赔了""",3,22,2024
"""废柴""",3,22,2024
"""开始了，开始下跌了、。哎""",3,22,2024
"""之前我说下来还有人喷，也不知道你是被拖洗脑了还是……，我没说错吧！还会更低""",3,22,2024
"""拉到3元这么难吗？要不干脆跌到2.7我在加仓""",3,22,2024
"""别人需要回调，你需要吗[捂脸]""",3,22,2024
"""为什么总在跌的路上呢""",3,22,2024
"""国机重装：融资净偿还7.65万元，融资余额1.44亿元（03-21）""",3,22,2024
"""国机重装03月21日获沪股通增持77.39万股""",3,22,2024
"""路遥知马力，日久见人心。面对那些喷子，无需理会，是骡子是马，拉出来溜溜。炒股最重""",3,21,2024
"""国机重装很久没有出现这种特殊挂单，难道那伙人还没有出来的吗？""",3,21,2024
"""越跌越买～错不了～[旺柴][旺柴][旺柴]""",3,21,2024
"""这股吧有主力的脱，切记，那些看涨的人忽悠你进来接盘的人，一定要擦亮眼睛别被割韭菜""",3,21,2024
"""我去 买了就被套""",3,21,2024
"""那些涨的人呢？打脸没，给散户忽悠进来被割韭菜了吧""",3,21,2024
"""吃肉吃不上，每次挨打都有你""",3,21,2024
"""中核仨板了，还在装死""",3,21,2024
"""1手1手的卖不要手续费吗？""",3,21,2024
"""还好18号卖了，还得下来""",3,21,2024
"""烂""",3,21,2024
"""全面宣贯中期调整后的“十四五”发展规划暨“和·善之道”企业文化""",3,21,2024
"""国机重装：融资净买入6.97万元，融资余额1.44亿元（03-20）""",3,21,2024
"""国机重装03月20日被沪股通减持80.18万股""",3,21,2024
"""成功的道路不怕万人阻挡，只怕自己投降，远航的人生，不怕狂风巨浪，只怕自己怯弱。真""",3,20,2024
"""所属版块都涨了，你涨1分2分这么难吗""",3,20,2024
"""古人云“慎独”，意思是一定要警惕唯一性的错误，不要一根筋思维，有阴就有阳，有正就""",3,20,2024
"""天啦  被套了""",3,20,2024
"""属于慢慢阴跌的形态，形态已经破了，拜拜了""",3,20,2024
"""加油  加油  加油""",3,20,2024
"""来个涨停吧 我的主力大爷""",3,20,2024
"""在新天药业捡了39000元再加点钱买入2万股国机重装！国机横盘快一个月了，属于熬""",3,20,2024
"""国机重装：连续3日融资净偿还累计828.74万元（03-19）""",3,20,2024
"""【行业要闻】又一炼钢项目，开工！""",3,20,2024
"""每次你认为它要涨，它总是重新教育你""",3,19,2024
"""偷偷的家仓""",3,19,2024
"""跌了这么多天，两天涨3个点还要上振下振的，都是谁在卖？""",3,19,2024
"""意料之外，情理之中。今天让我没想到的是同样面临年线压力的上证指数，新联，国机重装""",3,19,2024
"""今天的3090.05看你们跑不跑""",3,19,2024
"""今天低开准备加大仓位  时间10天  20个点""",3,19,2024
"""国机重装：融资净偿还342.39万元，融资余额1.48亿元（03-18）""",3,19,2024
"""国机重装03月18日获沪股通增持176.48万股""",3,19,2024
"""这票是不是偷偷借出票转融通了？大家有证据吗？""",3,18,2024
"""培育发展新质生产力 | 大型高端铸锻件炼钢工艺流程再造升级项目开工""",3,18,2024
"""上方套牢盘比较重""",3,18,2024
"""3元突破才有机会，不然就不要进""",3,18,2024
"""能上3.1不？""",3,18,2024
"""拒绝普通从我做起""",3,18,2024
"""能在这里指点的也是人材啊！""",3,18,2024
"""准备跟进炒个短线""",3,18,2024
"""大单择机疯狂扫货倒计时！""",3,18,2024
"""目前，我国机重装持仓3000手，基本属于持平状态，如若上攻是不太可能的事，因为三""",3,18,2024
"""动动吧，真稳啊""",3,18,2024
"""完了，新规出来了，多年不分红的企业将ST，国机咋整，分一分钱也好呀""",3,17,2024
"""为什么有人精通那么多技术却依然炒不好股？""",3,17,2024
"""稳了！指数要突破第三条枷锁了""",3,17,2024
"""时间真是过的好快，销户后重新注册的东方财富账户都又有两年了，回想起来有心人我在股""",3,16,2024
"""新规定出来了，你还分红不分红啊？分几分钱？""",3,16,2024
"""很多人自以为炒股就是需要等待，就是战胜自己人性的艺术，其实这都是大错特错的误区，""",3,16,2024
"""请国机申请调入新质生产力指数,新闻联播都说了你是为什么不声请了""",3,16,2024
"""国机重装：融资净偿还70.63万元，融资余额1.51亿元（03-15）""",3,16,2024
"""中央电视台新闻已经说了国机是新质生产力那么请问为什么，新质生产力板块没有国机""",3,16,2024
"""新闻已经说了转融通禁止出借了，麻烦请量化交易不要在往下做了""",3,16,2024
"""是谁尾盘砸了4.2万啊？？？这是要干嘛？？？""",3,15,2024
"""还行，今天是315消费者权益日，手中的几个票都红了，还算满意，希望你们这些公司能""",3,15,2024
"""重仓持有国机2年多，还亏3万多。浪费了这波行情，现在只有坚持了，不信他永远趴下，""",3,15,2024
"""国机开始主升浪了，前期一直在打压吸筹。""",3,15,2024
"""下星期一开始进行大盘调整，今天买入的基本上被套，现在持仓比较重的，可以适当的减仓""",3,15,2024
"""这个烂票从买进，红1个点都没看到过""",3,15,2024
