"""明天考验十日线支撑和能否强势站上五日线[微笑]""",3,24,2024
"""俄罗斯的事情会影响小a吗""",3,24,2024
"""周一不说跌停板，但至少-8%""",3,24,2024
"""周末没有关于汽车方面的利好消息，下周我觉得可能有部分短线资金会拉升到19左右，这""",3,24,2024
"""周三8个点""",3,24,2024
"""周二跌停""",3,24,2024
"""周一低开四个点．不要问我为什么．因为我有预感""",3,24,2024
"""拖太多，周一危险了。""",3,24,2024
"""你的史上怪兽还没有发布，吉利已经领先了～哎～""",3,24,2024
"""江淮汽车本周融资净买入8670.37万元，居汽车整车板块第四""",3,24,2024
"""大家都将对标才买入的吗？反正我就是看中他是华为汽车四子中唯一研发百万级超级新能源""",3,24,2024
"""江淮汽车本周沪股通持股市值增加1.26亿元，居汽车整车板块第一""",3,24,2024
"""我们将在工业、农业、建筑、交通、教育、文旅、医疗等7大领域推动设备更新，有望形成""",3,24,2024
"""江淮汽车，全称为安徽江淮汽车集团股份有限公司（简称“江淮汽车集团”），是中国知名""",3,24,2024
"""16.5的本看见利润慢慢回吐，不知道怎么办了""",3,24,2024
"""转发""",3,24,2024
"""享界【华为智驾，享誉世界】""",3,24,2024
"""周一一字涨停，别问我怎么知道，我猜的""",3,24,2024
"""有肥西这样的效率，何愁大事不成""",3,24,2024
"""江淮现在股份还有上涨空间吗？""",3,24,2024
"""今天去看m7；m9。人还是很多。7需要等23个星期。9需要3个月。""",3,23,2024
"""江淮汽车""",3,23,2024
"""相信华为才买江淮，作为华为的同行者必定鹏程万里。""",3,23,2024
"""用不同AI提问同一问题如图：""",3,23,2024
"""大众汽车与Mobileye(MBLY.US)合作将自动驾驶功能引入量产金融界20""",3,23,2024
"""华为智驾，享誉世界""",3,23,2024
"""指标显示江淮汽车到顶了，小心为上""",3,23,2024
"""Notendyet.""",3,23,2024
"""江淮汽车八款系列神车都将是100万上下！期待这这史上最强神车盛宴！每天增仓，坚定""",3,23,2024
"""吃饭，精研科技在招液冷员工冷767名，液冷7000亿蛋糕来了，周末大利好来了，哈""",3,23,2024
"""专访麦肯锡高管：汽车产业加速进化竞争格局未见分晓中国经营网7小时前约14分钟全球""",3,23,2024
"""哎，大盘啥时候3100你应该就新高了吧""",3,23,2024
"""我有点不信呢？融资偿还1600多万左右元，北向资金买入近500万股合计8000万""",3,23,2024
"""感觉要调整好久。两周吧""",3,23,2024
"""提前预告，周一收盘价19.91，我是穿越者""",3,23,2024
"""上半年江淮合理价格14.705元，不信走着瞧！""",3,23,2024
"""江淮汽车：融资净偿还1361.11万元，融资余额16.62亿元（03-22）""",3,23,2024
"""把市值搞到千亿，江淮股民每人买一辆傲界豪车""",3,23,2024
"""30亿挂单？？？""",3,23,2024
"""江淮汽车03月22日获沪股通增持476.48万股""",3,23,2024
"""瑞鹄，实锤低空，看来高空不可阻挡周一估计涨T。""",3,23,2024
"""我今年在江淮仓位必须拉满，明年就可以开上百万级行政轿车，华为傲界H9啦！看好就拿""",3,23,2024
"""还不睡觉，看光光[大笑]""",3,23,2024
"""是不是现在后悔没有加仓？因为利好满天飞。后悔就对了，因为周一开盘后还会接着后悔，""",3,22,2024
"""要是公布可以用比踏币购买江淮汽车，那放发达了""",3,22,2024
"""这么多唱多的，下周赶紧跑""",3,22,2024
"""准备起飞""",3,22,2024
"""“世界”""",3,22,2024
"""新车品牌名定了，世界[涨停板][涨停板][涨停板][涨停板][涨停板][涨停板]""",3,22,2024
"""你不想想这个位置高不高低不低、套住的很少．至少在拉一波再掉下来""",3,22,2024
"""全球央行，即将大逆转？李笑寅19:49分析认为，在瑞士央行打响降息“第一枪”后，""",3,22,2024
"""3.22日晚盘，实丰文化，大理药业。""",3,22,2024
"""得到内部消息，江淮汽车星期一涨停，因为他有新的项目推广""",3,22,2024
"""订好了，星期一给你涨停""",3,22,2024
"""不知道是不是梁静茹给了我的勇气，不然我哪里来的勇气买它[哭]""",3,22,2024
"""昨晚上发贴，预判今天收绿，看的Q6""",3,22,2024
"""大盘反弹结束，这一波行情结束了。大盘从2635到3090，涨幅是17.26%。整""",3,22,2024
"""对中国电动汽车进行～～调查，肯定有对等的行为，迈巴赫加快换成傲巴赫。""",3,22,2024
"""放心吧没事的""",3,22,2024
"""18.8被小套，拿到6月份预期有多大呢""",3,22,2024
"""17加仓""",3,22,2024
"""招商证券首次给予江淮汽车增持评级 预计2023年净利润同比增长108.59%""",3,22,2024
"""涨也，跌也吹。这么厉害怎么不多多利用杠杆？""",3,22,2024
"""要补16.80这个缺口了么""",3,22,2024
"""还是你最扛跌[滴汗][滴汗][滴汗][滴汗][滴汗]""",3,22,2024
"""幸亏前两天炸板清仓了""",3,22,2024
"""连续阴跌4天，大家一起当天投反对票！！！！！！""",3,22,2024
"""这碗面真环保，不怕砸就怕阴跌！""",3,22,2024
"""你是主力你会带着不坚定的筹码吗？洗洗更健康嘛""",3,22,2024
"""很失望，所以清仓了""",3,22,2024
"""听说股吧里的人都很想我，那我大胆预测一下，下周江淮股价跌到12附近，相信的点赞""",3,22,2024
"""没量了，咋办。""",3,22,2024
"""康美药业要涨停板了""",3,22,2024
"""依然看好""",3,22,2024
"""江淮的主力太狗了，没法和塞力斯的主力比""",3,22,2024
"""拉尾盘，啥意思呢""",3,22,2024
"""猩哥我17.89接回半仓""",3,22,2024
"""这后面两年汽车股应当要看江淮""",3,22,2024
"""今晚有消息，利好汽车！！""",3,22,2024
"""希望汽车股成为中国股市的先锋""",3,22,2024
"""满仓干就完了""",3,22,2024
"""不涨20个点我不走""",3,22,2024
"""今天飘红就满足了""",3,22,2024
"""涨一天跌四天…""",3,22,2024
"""赛力斯最近没怎么涨，但是狠抗跌。""",3,22,2024
"""涨停清的仓，不到16左右不碰你。""",3,22,2024
"""资金承接这么好，大胆加仓""",3,22,2024
"""认为调整已到为，先买1000股看看""",3,22,2024
"""今天大盘不给力呀，都拖累江淮汽车，赛力斯股价下跌了。不过，赛力斯有调整的需求，毕""",3,22,2024
"""如此优秀，股价咋回事""",3,22,2024
"""10日线算摸了吗，日内调整完了吗，我还没上车呢，坚持自己的看法，10日线周一肯定""",3,22,2024
"""加仓，下周干就完了""",3,22,2024
"""工业垃圾""",3,22,2024
"""八款史上最强超级无敌江淮华为神车还没出世，后期无限涨停！加仓好时机！""",3,22,2024
"""这波行情调整很耐人寻味！赛力斯和长安汽车，涨的最多，就连浙江世宝都拿了一个板，后""",3,22,2024
"""垃圾指数向上还在向下""",3,22,2024
"""猩哥建议各位先别急着抄底暂时轻仓观望""",3,22,2024
"""看出来了吧发公告不跑就按死你""",3,22,2024
"""别走，兄弟们，猪力在洗盘。""",3,22,2024
"""江淮汽车现在连T都不好做了[滴汗]""",3,22,2024
"""高位接盘的短期可能低于预期尝试下做中线能不能走出像$华为汽车$大儿子那样的[献花""",3,22,2024
"""跌幅不会太大，天天阴跌""",3,22,2024
"""3月底的华为新车发布会和江淮有关系吗""",3,22,2024
"""这货也有公募私募高位接盘了？咋跌这么狠""",3,22,2024
"""下午nne是不是要坐等11了[旺柴][国家队]""",3,22,2024
"""这波大概率要跌回12了，兄弟们，自求多福吧""",3,22,2024
"""要回12了""",3,22,2024
"""只要还可以r券，还可以量化，还有股指期货这个市场就不可能好起来""",3,22,2024
"""兄弟们，如果下午大盘起不来，就赶紧跑吧，感觉不对劲，这次空头很强势！""",3,22,2024
"""完了""",3,22,2024
"""不如一鼓作气，今日碰十日线""",3,22,2024
"""卖了你就输了""",3,22,2024
"""下午要红""",3,22,2024
"""越跌越买入兄弟们，这也是大牛要不我不高位接盘华为汽车二儿子江淮，回调后又是好汉[""",3,22,2024
"""哎又是谁在卖""",3,22,2024
"""江淮江淮你是个什么东西、垃圾""",3,22,2024
"""难道A股又要重演去年的行情，吓人啊。""",3,22,2024
"""废了""",3,22,2024
"""这是有什么雷吗？这么弱""",3,22,2024
"""百万级mvp车型，可能是江淮和宁德时代的固态电池""",3,22,2024
"""拉圾车一个，真的服了，什么破玩意，有完没完，废吴""",3,22,2024
"""完了""",3,22,2024
"""17.6这根阳线不破就是洗盘""",3,22,2024
"""别吹什么MPV了，在ZGMPV车销量，容错率不高！看看联想的头""",3,22,2024
"""最后的狂欢！！""",3,22,2024
"""比如华为与江淮打造的百万级MPV，要面对的第一个问题就是，新能源MPV在高端市场""",3,22,2024
"""这货就是不能碰冷冰冰""",3,22,2024
"""不要这么怂好不好？实在不行本周向下把缺补一下也算是办了点实事！""",3,22,2024
"""三儿子也红了二儿子今天不给力啊[捂脸]半仓你半仓$数字政通$""",3,22,2024
"""大儿子红了，二儿子跟吗""",3,22,2024
"""四阴不破一阳。继续加仓！""",3,22,2024
"""大哥，让-长安超了？""",3,22,2024
"""了，留下发财""",3,22,2024
"""买入""",3,22,2024
"""恭喜啊，长安股价超江淮""",3,22,2024
"""远不如长安！""",3,22,2024
"""17.99被吓出来，不知道能不能给个做套的机会""",3,22,2024
"""[上涨][上涨][上涨][上涨][上涨][大笑][大笑][大笑][上涨][上涨]""",3,22,2024
"""感觉真是命中注定，我看了半小时不操作他就一直往下跌，我一操作他就拉起来，真的很好""",3,22,2024
"""长安股价超越你啦，垃圾""",3,22,2024
"""你丫的再搞什么？""",3,22,2024
"""江淮只要出公告必定回调！爱信不信""",3,22,2024
"""推荐一支好票，002306。绝对黑马""",3,22,2024
"""有没有大佬说一下，还要继续持有吗？""",3,22,2024
"""今天应该就是这个位置扎进来97.5，年底准备慢慢数钱袋子，杠杠的，稳稳的，妥妥的""",3,22,2024
"""今年的超级大牛股，跌就是买入机会""",3,22,2024
"""江淮基本上在大盘大跌的时候从未让大盘孤单过，又[呲牙][呲牙][呲牙]""",3,22,2024
"""长安追上来了，还不起来？""",3,22,2024
"""涨得最慢，跌得最快""",3,22,2024
"""这行情好熟悉啊""",3,22,2024
"""汽车板块里的""",3,22,2024
"""江淮出利好短线还不跑？""",3,22,2024
"""算的上是量化融券集中营了。源源不断的筹码可以做空。""",3,22,2024
"""12.3的成本，已经赚了，留一点仓位，你随意，我坚挺[奸笑]""",3,22,2024
"""快跑快跑""",3,22,2024
"""那个叫大股东做空江淮的，当苍蝇被人拍爽不爽""",3,22,2024
"""跌了就骂，涨了就嗨[666]""",3,22,2024
"""今天，长安和江淮股价重合。后势怎么走？""",3,22,2024
"""3.22早盘.实丰文化，大理药业，傲农生物。""",3,22,2024
"""兄弟们，持仓到跟华为合作的百万MPV上市，绝对创新高的！跌就大胆加仓""",3,22,2024
"""长安起来了！""",3,22,2024
"""利好出货""",3,22,2024
"""弱到头皮发麻""",3,22,2024
"""跌不下来，加油冲！继续买""",3,22,2024
"""18不是低点，虾粥肯定回踩10日线，千万别冲动，现在进去就是割肉的结局，10日线""",3,22,2024
"""今天价格合适就可以上车了，后面不一定有上车的机会了。""",3,22,2024
"""买一手再说""",3,22,2024
"""故事说了一大堆，市值居然连北汽都不如，吧""",3,22,2024
"""大盘一落不回头，很不容易啦""",3,22,2024
"""散户终究是可怜，因为只有涨才能赚钱""",3,22,2024
"""你们快跑快跑，你不相信这种垃圾票肯定会死的呀""",3,22,2024
"""兄弟们，江淮完了啊""",3,22,2024
"""这种亏损企业和国家救济的，千万不要买，就是垃圾啊""",3,22,2024
"""一买就跌，昨天最高点买的……""",3,22,2024
"""大跌不买啥时间买？""",3,22,2024
"""准备战斗，10点冲锋""",3,22,2024
"""有种接着跌！我加仓！""",3,22,2024
"""今日猩哥我18.2小亏一顿肯德基清仓跑路.近几日暂时空仓观望，触碰十日线接回一部""",3,22,2024
"""每次下跌都是上车的好时机""",3,22,2024
"""涨的比长安少跌的比长安多""",3,22,2024
"""兄弟们不要着急，我去赛力斯摇点人过来。""",3,22,2024
"""[上涨][上涨][上涨][上涨][上涨][上涨][上涨][上涨][上涨][上涨]""",3,22,2024
"""调整几天了？那么怂？""",3,22,2024
"""加仓了，""",3,22,2024
"""7""",3,22,2024
"""今天是急跌慢涨-拭目以待！""",3,22,2024
"""估计又是一个磨人的一天。""",3,22,2024
"""一马当先跌""",3,22,2024
"""开启阴跌模式了吗""",3,22,2024
"""千里马！""",3,22,2024
"""到18可以进场，盯紧啊""",3,22,2024
"""这么大的利好""",3,22,2024
"""昨天追高满仓进，我骄傲了吗？""",3,22,2024
"""跌破五日线""",3,22,2024
"""买了这个票倒霉八辈子""",3,22,2024
"""别抱太大期望。。18~19之间，现在机构也很怂。。昨天拉那一下，后面没有承接，然""",3,22,2024
"""澳洲人特别喜欢买大型的Ute,只有4万多澳元的JAC一定会销量超过丰田的Hilu""",3,22,2024
"""高位接盘期待新突破（华为汽车四子之一）半仓持有等待低空经济概念补涨和增加kimi""",3,22,2024
"""江淮汽车：融资净买入3090.98万元，融资余额16.76亿元（03-21）""",3,22,2024
"""问界M9批量交付！劳斯莱斯车主喊话余承东：快造顶级敞篷轿跑，我一定要买！低于30""",3,22,2024
"""国际机构持续看好中国资产中国证券报.7分钟前当地时间3月20日，美联储利率决议在""",3,22,2024
"""江淮汽车03月21日被沪股通减持554.05万股""",3,22,2024
"""抢占国外市场""",3,22,2024
"""江淮汽车宣布进入澳大利亚皮卡汽车市场""",3,22,2024
"""猜一下！周五早上低开，午盘拉升一点，下午砸盘""",3,22,2024
"""长安又追上来了，按照惯例，江淮该往上拱一拱了""",3,22,2024
"""明天18重仓""",3,22,2024
"""明天破20，这是你能拿到我的赞同票的唯一办法""",3,21,2024
"""至少等一个大跌才能进场，跟长安一样，那天大跌百分之3""",3,21,2024
"""股票炒的是预期，江淮汽车有没有呢？大家看看""",3,21,2024
"""看着吧里80%都在看涨，大家好像杀疯了。我坚信长安是更稳当""",3,21,2024
"""江淮如果是破釜沉舟，那就该给他一个机会""",3,21,2024
"""100手已上车，坐等开车[大笑][大笑][大笑]""",3,21,2024
"""3.21日晚盘，大理药业，福蓉科技。""",3,21,2024
"""凭我的十年纪验，明天八成半把握收绿，K曰线开始下行行底。""",3,21,2024
"""江淮汽车买入底仓，北方铜业继续格局盘中做T，5天30个点大肉""",3,21,2024
"""大众汽车集团(中国)宣布，携整车合资企业上汽大众、一汽大众、大众安徽以及集团在华""",3,21,2024
"""3天调整，都没破5日线，明天10日线不知道有没有希望砸到，别起飞哦我还没上车呢，""",3,21,2024
"""2023年11月22日晚间，DeepWay对外宣布与安微省合肥市达成合作，将在肥""",3,21,2024
"""19都上不去，明天冲击20？""",3,21,2024
"""此股狗拖太多""",3,21,2024
"""目前我持有江淮126万(包括19万利润)如果股价超过32元，我保证绝对预订一辆傲""",3,21,2024
"""赛力斯尾盘跳水，明天又是低开。五日线下可咋办[哭][哭][哭]""",3,21,2024
"""必过前高，30不是梦。！""",3,21,2024
"""雪雪，人家怎么开涨停的？""",3,21,2024
"""学学萨莉斯""",3,21,2024
"""啥时候和长城混了？""",3,21,2024
"""中午拉高出货是游资自救吗""",3,21,2024
"""$江淮汽车(SH600418)$""",3,21,2024
"""我是不是脑子卡住了？！看见长安长四五个点，心想这个一两个点该有吧？""",3,21,2024
"""有个强烈的感觉，明天妖股全面熄火，大盘冲高不回落。""",3,21,2024
"""大众安徽增资，奥迪采用华为智驾方案，还用说的更明白吗。""",3,21,2024
"""明天不涨到20元收盘的话，大家就集体投反对票！！！让量化知道什么叫反！！！对！！""",3,21,2024
"""这次期望别太高，江淮汽车涨到三十元就差不多了""",3,21,2024
"""江淮汽车:江淮汽车2024年第二次临时股东大会会议资料""",3,21,2024
"""东风下去了，长安又起来了。。江淮缩量盘整3天了，明天看看情况吧。。下午开会，没有""",3,21,2024
"""//@股友1521vQ9730 :离30越来越近了，下个礼拜上20""",3,21,2024
"""18.18加仓没加成[俏皮]""",3,21,2024
"""咪嘎销量不行，江淮估值提升，本人将江淮汽车评级由中性改为增持！""",3,21,2024
"""加仓加仓，迎接21""",3,21,2024
"""江淮汽车，今天就盘面而言，明显的资金恐高，整个汽车板块高位票都没怎么动，反而是低""",3,21,2024
"""真会玩早上开18.5收盘也是18.5""",3,21,2024
"""这个票呢？我本来是看多的，昨天买的，他这个走势呢，我也喜欢，明天呢，从K线图形上""",3,21,2024
"""头上三炷香，不死也重伤，今日水下2个点买入，明日低开就跑""",3,21,2024
"""看样子不像是主力拉高出货，尾盘进来这么多，感觉有肉吃。""",3,21,2024
"""感觉鱼尾行情了，资金已经出现分歧了。明天怎么看？有没有懂哥分析下""",3,21,2024
"""融券的天堂，量化的天堂，进来想吃肉的，全部脱层皮再走还要调整几天，10日线不砸到""",3,21,2024
"""上升通道，想啥啊啦！-等收钱！""",3,21,2024
"""会到17.5吗？哪位大神指导一下""",3,21,2024
"""轮着来吧了，前一段时间2月底3月初的时候长安一直不怎么涨，那时江淮涨的好你们怎么""",3,21,2024
"""明天涨停呀，你们咋不进就没机会了？""",3,21,2024
"""傲界谁与争峰！总体情况良好，新工厂即将投入生产，华为赋值，虽然不如赛力斯，但也必""",3,21,2024
"""长安汽车才是板块的龙头！江淮汽车只是跟风小弟，没用的""",3,21,2024
"""今天江淮垫底""",3,21,2024
