"""真不知他为什么要来""",3,25,2024
"""狗看了都摇头，这是一个什么""",3,25,2024
"""昆药跟你差不多的价跌下来的！""",3,25,2024
"""外资参与的股票，受共同基金影响，抛压在所难免。""",3,25,2024
"""怎么也得在26号前凑个1％吧，不然本周末还得自报家门。""",3,25,2024
"""该跌不跌，反常必有妖。别是下一个妖股吧""",3,25,2024
"""中源最快结束的临床实验有两个，一个是试剂盒，一个是牙细胞，假如这两个都没有失败，""",3,24,2024
"""据说龚总是个传奇人物，分别持有和，觉得中源协和属于朝阳产业，前景广阔。脐带血是新""",3,24,2024
"""中源协和本周融资净买入1025.23万元，居生物制品板块第十五""",3,24,2024
"""中源协和本周被沪股通减持37.48万股 最新持股量1569.46万股""",3,24,2024
"""好久无来，无见大帅个的[奸笑][奸笑][奸笑][奸笑][奸笑]""",3,23,2024
"""生物创新药行业有一句流行语“一款干细胞新药诞生需要3个10：10年研发，10个亿""",3,23,2024
"""把不利于公司的帖子都删了""",3,23,2024
"""据说龚总是个传奇人物，分别持有和，觉得中源协和属于朝阳产业，前景广阔。脐带血是新""",3,23,2024
"""中源协和：连续4日融资净买入累计1080.9万元（03-22）""",3,23,2024
"""这货似瘟鸡""",3,22,2024
"""回购太水了""",3,22,2024
"""正式破位！""",3,22,2024
"""真的忍不住割了，浪费行情资金""",3,22,2024
"""哎，只跌不涨的股，真服，哎，好无奈""",3,22,2024
"""这股就是啥也没有画大饼给股民吃""",3,22,2024
"""中源协和：连续3日融资净买入累计769.13万元（03-21）""",3,22,2024
"""中源协和的人工智能介绍""",3,21,2024
"""这""",3,21,2024
"""645这资金（主力）真会玩，不高不低就收17.27。能上也能下[滴汗][呲牙][""",3,21,2024
"""干细胞精准医疗就是个饼吧？""",3,21,2024
"""协和若有大行情，大股东必先增发。""",3,21,2024
"""留给你的时间不多了，再不涨没机会了""",3,21,2024
"""贝瑞基因可以四板！""",3,21,2024
"""据说龚虹嘉是个传奇人物，分别持有和，但我认为，海康是低估，中源是高估，海康更具有""",3,21,2024
